9108156,054,BUSINESS STUDIES,096,A1,false
9108156,055,ACCOUNTANCY,077,B1,false
9108156,066,ENTREPRENEURSHIP,087,A2,false
9108156,613,MARKETING,092,A2,false
9108156,500,WORK EXPERIENCE,---,A2,false
9108156,502,PHY & HEALTH EDUCA,---,B1,false
9108156,503,GENERAL STUDIES,---,A2,false
9108156,"",Result: PASS,"","",false
9108157,101,FUNCTIONAL ENGLISH,085,B1,false
9108157,054,BUSINESS STUDIES,080,B1,false
9108157,055,ACCOUNTANCY,069,B1,false
9108157,066,ENTREPRENEURSHIP,063,C2,false
9108157,613,MARKETING,083,C1,false
9108157,500,WORK EXPERIENCE,---,A2,false
9108157,502,PHY & HEALTH EDUCA,---,B1,false
9108157,503,GENERAL STUDIES,---,A1,false
9108157,"",Result: PASS,"","",false
9108158,101,FUNCTIONAL ENGLISH,086,B1,false
9108158,030,ECONOMICS,081,A2,false
9108158,054,BUSINESS STUDIES,095,A1,false
9108158,055,ACCOUNTANCY,095,A1,false
9108158,066,ENTREPRENEURSHIP,090,A2,false
9108158,500,WORK EXPERIENCE,---,A2,false
9108158,502,PHY & HEALTH EDUCA,---,B1,false
9108158,503,GENERAL STUDIES,---,A1,false
9108158,"",Result: PASS,"","",false
9108159,101,FUNCTIONAL ENGLISH,074,C1,false
9108159,030,ECONOMICS,069,B1,false
9108159,054,BUSINESS STUDIES,081,B1,false
9108159,055,ACCOUNTANCY,068,B2,false
9108159,066,ENTREPRENEURSHIP,088,A2,false
9108159,500,WORK EXPERIENCE,---,A2,false
9108159,502,PHY & HEALTH EDUCA,---,A2,false
9108159,503,GENERAL STUDIES,---,A1,false
9108159,"",Result: PASS,"","",false
9108160,101,FUNCTIONAL ENGLISH,075,C1,false
9108160,054,BUSINESS STUDIES,082,B1,false
9108160,055,ACCOUNTANCY,063,B2,false
9108160,066,ENTREPRENEURSHIP,079,B1,false
9108160,613,MARKETING,079,C2,false
9108160,500,WORK EXPERIENCE,---,A2,false
9108160,502,PHY & HEALTH EDUCA,---,B1,false
9108160,503,GENERAL STUDIES,---,A2,false
9108160,"",Result: PASS,"","",false
9108161,101,FUNCTIONAL ENGLISH,088,A2,false
9108161,030,ECONOMICS,084,A2,false
9108161,054,BUSINESS STUDIES,095,A1,false
9108161,055,ACCOUNTANCY,089,A1,false
9108161,066,ENTREPRENEURSHIP,095,A1,false
9108161,500,WORK EXPERIENCE,---,A1,false
9108161,502,PHY & HEALTH EDUCA,---,A2,false
9108161,503,GENERAL STUDIES,---,A1,false
9108161,"",Result: PASS,"","",false
9108162,101,FUNCTIONAL ENGLISH,076,C1,false
9108162,030,ECONOMICS,082,A2,false
9108162,054,BUSINESS STUDIES,092,A2,false
9108162,055,ACCOUNTANCY,070,B1,false
9108162,066,ENTREPRENEURSHIP,082,B1,false
9108162,500,WORK EXPERIENCE,---,A2,false
9108162,502,PHY & HEALTH EDUCA,---,B1,false
9108162,503,GENERAL STUDIES,---,A2,false
9108162,"",Result: PASS,"","",false
9108163,101,FUNCTIONAL ENGLISH,080,B2,false
9108163,054,BUSINESS STUDIES,083,B1,false
9108163,055,ACCOUNTANCY,084,A2,false
9108163,066,ENTREPRENEURSHIP,065,C2,false
9108163,613,MARKETING,095,A1,false
9108163,500,WORK EXPERIENCE,---,A1,false
9108163,502,PHY & HEALTH EDUCA,---,A2,false
9108163,503,GENERAL STUDIES,---,A2,false
9108163,"",Result: PASS,"","",false
9108164,101,FUNCTIONAL ENGLISH,066,D1,false
9108164,030,ECONOMICS,055,B2,false
9108164,054,BUSINESS STUDIES,081,B1,false
9108164,055,ACCOUNTANCY,059,C1,false
9108164,066,ENTREPRENEURSHIP,064,C2,false
9108164,500,WORK EXPERIENCE,---,A1,false
9108164,502,PHY & HEALTH EDUCA,---,B1,false
9108164,503,GENERAL STUDIES,---,A2,false
9108164,"",Result: PASS,"","",false
9108165,101,FUNCTIONAL ENGLISH,082,B2,false
9108165,054,BUSINESS STUDIES,090,A2,false
9108165,055,ACCOUNTANCY,070,B1,false
9108165,066,ENTREPRENEURSHIP,078,B2,false
9108165,613,MARKETING,095,A1,false
9108165,500,WORK EXPERIENCE,---,A1,false
9108165,502,PHY & HEALTH EDUCA,---,B1,false
9108165,503,GENERAL STUDIES,---,A2,false
9108165,"",Result: PASS,"","",false
9108166,101,FUNCTIONAL ENGLISH,083,B1,false
9108166,030,ECONOMICS,073,A2,false
9108166,054,BUSINESS STUDIES,095,A1,false
9108166,055,ACCOUNTANCY,090,A1,false
9108166,066,ENTREPRENEURSHIP,087,A2,false
9108166,500,WORK EXPERIENCE,---,A2,false
9108166,502,PHY & HEALTH EDUCA,---,B1,false
9108166,503,GENERAL STUDIES,---,A2,false
9108166,"",Result: PASS,"","",false
9108167,101,FUNCTIONAL ENGLISH,084,B1,false
9108167,054,BUSINESS STUDIES,091,A2,false
9108167,055,ACCOUNTANCY,065,B2,false
9108167,066,ENTREPRENEURSHIP,068,C1,false
9108167,613,MARKETING,087,B2,false
9108167,500,WORK EXPERIENCE,---,A2,false
9108167,502,PHY & HEALTH EDUCA,---,A2,false
9108167,503,GENERAL STUDIES,---,A2,false
9108167,"",Result: PASS,"","",false
9108168,101,FUNCTIONAL ENGLISH,081,B2,false
9108168,030,ECONOMICS,072,B1,false
9108168,054,BUSINESS STUDIES,094,A1,false
9108168,055,ACCOUNTANCY,074,B1,false
9108168,065,INFORMATICS PRAC.,089,A2,false
9108168,500,WORK EXPERIENCE,---,A1,false
9108168,502,PHY & HEALTH EDUCA,---,B1,false
9108168,503,GENERAL STUDIES,---,A2,false
9108168,"",Result: PASS,"","",false
9108169,101,FUNCTIONAL ENGLISH,071,C2,false
9108169,054,BUSINESS STUDIES,091,A2,false
9108169,055,ACCOUNTANCY,085,A2,false
9108169,066,ENTREPRENEURSHIP,075,B2,false
9108169,613,MARKETING,086,B2,false
9108169,500,WORK EXPERIENCE,---,A1,false
9108169,502,PHY & HEALTH EDUCA,---,B1,false
9108169,503,GENERAL STUDIES,---,A1,false
9108169,"",Result: PASS,"","",false
9108170,101,FUNCTIONAL ENGLISH,084,B1,false
9108170,030,ECONOMICS,085,A2,false
9108170,054,BUSINESS STUDIES,093,A1,false
9108170,055,ACCOUNTANCY,086,A2,false
9108170,066,ENTREPRENEURSHIP,079,B1,false
9108170,500,WORK EXPERIENCE,---,A1,false
9108170,502,PHY & HEALTH EDUCA,---,B1,false
9108170,503,GENERAL STUDIES,---,A1,false
9108170,"",Result: PASS,"","",false
9108171,101,FUNCTIONAL ENGLISH,077,C1,false
9108171,054,BUSINESS STUDIES,073,B2,false
9108171,055,ACCOUNTANCY,059,C1,false
9108171,066,ENTREPRENEURSHIP,064,C2,false
9108171,613,MARKETING,082,C2,false
9108171,500,WORK EXPERIENCE,---,A2,false
9108171,502,PHY & HEALTH EDUCA,---,B1,false
9108171,503,GENERAL STUDIES,---,A2,false
9108171,"",Result: PASS,"","",false
9108172,101,FUNCTIONAL ENGLISH,087,A2,false
9108172,054,BUSINESS STUDIES,094,A1,false
9108172,055,ACCOUNTANCY,073,B1,false
9108172,066,ENTREPRENEURSHIP,073,B2,false
9108172,613,MARKETING,091,A2,false
9108172,500,WORK EXPERIENCE,---,A1,false
9108172,502,PHY & HEALTH EDUCA,---,A2,false
9108172,503,GENERAL STUDIES,---,A1,false
9108172,"",Result: PASS,"","",false
9108173,101,FUNCTIONAL ENGLISH,081,B2,false
9108173,054,BUSINESS STUDIES,085,A2,false
9108173,055,ACCOUNTANCY,073,B1,false
9108173,066,ENTREPRENEURSHIP,066,C2,false
9108173,613,MARKETING,090,B1,false
9108173,500,WORK EXPERIENCE,---,A1,false
9108173,502,PHY & HEALTH EDUCA,---,B1,false
9108173,503,GENERAL STUDIES,---,A1,false
9108173,"",Result: PASS,"","",false
9108174,101,FUNCTIONAL ENGLISH,090,A2,false
9108174,054,BUSINESS STUDIES,094,A1,false
9108174,055,ACCOUNTANCY,080,A2,false
9108174,066,ENTREPRENEURSHIP,081,B1,false
9108174,613,MARKETING,095,A1,false
9108174,500,WORK EXPERIENCE,---,A1,false
9108174,502,PHY & HEALTH EDUCA,---,B1,false
9108174,503,GENERAL STUDIES,---,A1,false
9108174,"",Result: PASS,"","",false
9108175,101,FUNCTIONAL ENGLISH,083,B1,false
9108175,030,ECONOMICS,069,B1,false
9108175,054,BUSINESS STUDIES,095,A1,false
9108175,055,ACCOUNTANCY,063,B2,false
9108175,066,ENTREPRENEURSHIP,086,A2,false
9108175,500,WORK EXPERIENCE,---,A1,false
9108175,502,PHY & HEALTH EDUCA,---,A2,false
9108175,503,GENERAL STUDIES,---,A1,false
9108175,"",Result: PASS,"","",false
9108176,101,FUNCTIONAL ENGLISH,087,A2,false
9108176,054,BUSINESS STUDIES,095,A1,false
9108176,055,ACCOUNTANCY,093,A1,false
9108176,065,INFORMATICS PRAC.,092,A2,false
9108176,613,MARKETING,094,A1,false
9108176,500,WORK EXPERIENCE,---,A1,false
9108176,502,PHY & HEALTH EDUCA,---,A2,false
9108176,503,GENERAL STUDIES,---,A1,false
9108176,"",Result: PASS,"","",false
9108177,101,FUNCTIONAL ENGLISH,080,B2,false
9108177,030,ECONOMICS,061,B2,false
9108177,054,BUSINESS STUDIES,094,A1,false
9108177,055,ACCOUNTANCY,059,C1,false
9108177,066,ENTREPRENEURSHIP,086,A2,false
9108177,500,WORK EXPERIENCE,---,A1,false
9108177,502,PHY & HEALTH EDUCA,---,B1,false
9108177,503,GENERAL STUDIES,---,A1,false
9108177,"",Result: PASS,"","",false
9108178,101,FUNCTIONAL ENGLISH,089,A2,false
9108178,054,BUSINESS STUDIES,092,A2,false
9108178,055,ACCOUNTANCY,066,B2,false
9108178,066,ENTREPRENEURSHIP,072,C1,false
9108178,613,MARKETING,094,A1,false
9108178,500,WORK EXPERIENCE,---,A2,false
9108178,502,PHY & HEALTH EDUCA,---,B1,false
9108178,503,GENERAL STUDIES,---,A1,false
9108178,"",Result: PASS,"","",false
9108179,101,FUNCTIONAL ENGLISH,087,A2,false
9108179,030,ECONOMICS,065,B1,false
9108179,054,BUSINESS STUDIES,094,A1,false
9108179,055,ACCOUNTANCY,080,A2,false
9108179,066,ENTREPRENEURSHIP,092,A1,false
9108179,500,WORK EXPERIENCE,---,A2,false
9108179,502,PHY & HEALTH EDUCA,---,B1,false
9108179,503,GENERAL STUDIES,---,A1,false
9108179,"",Result: PASS,"","",false
9108180,101,FUNCTIONAL ENGLISH,077,C1,false
9108180,030,ECONOMICS,069,B1,false
9108180,054,BUSINESS STUDIES,095,A1,false
9108180,055,ACCOUNTANCY,073,B1,false
9108180,065,INFORMATICS PRAC.,091,A2,false
9108180,500,WORK EXPERIENCE,---,A1,false
9108180,502,PHY & HEALTH EDUCA,---,B1,false
9108180,503,GENERAL STUDIES,---,A1,false
9108180,"",Result: PASS,"","",false
9108181,101,FUNCTIONAL ENGLISH,088,A2,false
9108181,054,BUSINESS STUDIES,096,A1,false
9108181,055,ACCOUNTANCY,084,A2,false
9108181,066,ENTREPRENEURSHIP,098,A1,false
9108181,613,MARKETING,092,A2,false
9108181,500,WORK EXPERIENCE,---,A1,false
9108181,502,PHY & HEALTH EDUCA,---,B1,false
9108181,503,GENERAL STUDIES,---,A1,false
9108181,"",Result: PASS,"","",false
9108182,101,FUNCTIONAL ENGLISH,093,A1,false
9108182,030,ECONOMICS,095,A1,false
9108182,054,BUSINESS STUDIES,095,A1,false
9108182,055,ACCOUNTANCY,095,A1,false
9108182,065,INFORMATICS PRAC.,095,A1,false
9108182,500,WORK EXPERIENCE,---,A1,false
9108182,502,PHY & HEALTH EDUCA,---,A2,false
9108182,503,GENERAL STUDIES,---,A1,false
9108182,"",Result: PASS,"","",false
9108183,101,FUNCTIONAL ENGLISH,084,B1,false
9108183,030,ECONOMICS,095,A1,false
9108183,054,BUSINESS STUDIES,095,A1,false
9108183,055,ACCOUNTANCY,084,A2,false
9108183,066,ENTREPRENEURSHIP,092,A1,false
9108183,500,WORK EXPERIENCE,---,A2,false
9108183,502,PHY & HEALTH EDUCA,---,B1,false
9108183,503,GENERAL STUDIES,---,A1,false
9108183,"",Result: PASS,"","",false
9108184,101,FUNCTIONAL ENGLISH,087,A2,false
9108184,054,BUSINESS STUDIES,095,A1,false
9108184,055,ACCOUNTANCY,088,A2,false
9108184,066,ENTREPRENEURSHIP,099,A1,false
9108184,613,MARKETING,090,B1,false
9108184,500,WORK EXPERIENCE,---,A1,false
9108184,502,PHY & HEALTH EDUCA,---,B1,false
9108184,503,GENERAL STUDIES,---,A1,false
9108184,"",Result: PASS,"","",false
9108185,101,FUNCTIONAL ENGLISH,085,B1,false
9108185,030,ECONOMICS,066,B1,false
9108185,054,BUSINESS STUDIES,083,B1,false
9108185,055,ACCOUNTANCY,080,A2,false
9108185,065,INFORMATICS PRAC.,087,B1,false
9108185,500,WORK EXPERIENCE,---,A1,false
9108185,502,PHY & HEALTH EDUCA,---,B1,false
9108185,503,GENERAL STUDIES,---,A1,false
9108185,"",Result: PASS,"","",false
9108186,101,FUNCTIONAL ENGLISH,088,A2,false
9108186,054,BUSINESS STUDIES,088,A2,false
9108186,055,ACCOUNTANCY,067,B2,false
9108186,065,INFORMATICS PRAC.,094,A1,false
9108186,613,MARKETING,092,A2,false
9108186,500,WORK EXPERIENCE,---,A1,false
9108186,502,PHY & HEALTH EDUCA,---,B1,false
9108186,503,GENERAL STUDIES,---,A1,false
9108186,"",Result: PASS,"","",false
9108187,101,FUNCTIONAL ENGLISH,084,B1,false
9108187,030,ECONOMICS,066,B1,false
9108187,054,BUSINESS STUDIES,093,A1,false
9108187,055,ACCOUNTANCY,067,B2,false
9108187,065,INFORMATICS PRAC.,073,C1,false
9108187,500,WORK EXPERIENCE,---,A1,false
9108187,502,PHY & HEALTH EDUCA,---,B1,false
9108187,503,GENERAL STUDIES,---,A1,false
9108187,"",Result: PASS,"","",false
9108188,101,FUNCTIONAL ENGLISH,068,C2,false
9108188,030,ECONOMICS,046,C1,false
9108188,054,BUSINESS STUDIES,081,B1,false
9108188,055,ACCOUNTANCY,070,B1,false
9108188,066,ENTREPRENEURSHIP,069,C1,false
9108188,500,WORK EXPERIENCE,---,A2,false
9108188,502,PHY & HEALTH EDUCA,---,B1,false
9108188,503,GENERAL STUDIES,---,A2,false
9108188,"",Result: PASS,"","",false
9108189,101,FUNCTIONAL ENGLISH,080,B2,false
9108189,030,ECONOMICS,039,D1,false
9108189,054,BUSINESS STUDIES,074,B2,false
9108189,055,ACCOUNTANCY,070,B1,false
9108189,066,ENTREPRENEURSHIP,070,C1,false
9108189,500,WORK EXPERIENCE,---,A2,false
9108189,502,PHY & HEALTH EDUCA,---,B1,false
9108189,503,GENERAL STUDIES,---,A1,false
9108189,"",Result: PASS,"","",false
9108190,101,FUNCTIONAL ENGLISH,080,B2,false
9108190,030,ECONOMICS,048,C1,false
9108190,054,BUSINESS STUDIES,092,A2,false
9108190,055,ACCOUNTANCY,067,B2,false
9108190,066,ENTREPRENEURSHIP,072,C1,false
9108190,500,WORK EXPERIENCE,---,A2,false
9108190,502,PHY & HEALTH EDUCA,---,B1,false
9108190,503,GENERAL STUDIES,---,A1,false
9108190,"",Result: PASS,"","",false
9108191,101,FUNCTIONAL ENGLISH,073,C2,false
9108191,030,ECONOMICS,073,A2,false
9108191,054,BUSINESS STUDIES,080,B1,false
9108191,055,ACCOUNTANCY,068,B2,false
9108191,065,INFORMATICS PRAC.,084,B1,false
9108191,500,WORK EXPERIENCE,---,A1,false
9108191,502,PHY & HEALTH EDUCA,---,B1,false
9108191,503,GENERAL STUDIES,---,A1,false
9108191,"",Result: PASS,"","",false
9108192,101,FUNCTIONAL ENGLISH,078,C1,false
9108192,030,ECONOMICS,043,C2,false
9108192,054,BUSINESS STUDIES,076,B1,false
9108192,055,ACCOUNTANCY,057,C1,false
9108192,066,ENTREPRENEURSHIP,075,B2,false
9108192,500,WORK EXPERIENCE,---,A2,false
9108192,502,PHY & HEALTH EDUCA,---,B1,false
9108192,503,GENERAL STUDIES,---,A1,false
9108192,"",Result: PASS,"","",false
9108193,101,FUNCTIONAL ENGLISH,073,C2,false
9108193,030,ECONOMICS,054,B2,false
9108193,054,BUSINESS STUDIES,095,A1,false
9108193,055,ACCOUNTANCY,055,C2,false
9108193,066,ENTREPRENEURSHIP,076,B2,false
9108193,500,WORK EXPERIENCE,---,A1,false
9108193,502,PHY & HEALTH EDUCA,---,A2,false
9108193,503,GENERAL STUDIES,---,A1,false
9108193,"",Result: PASS,"","",false
9108194,101,FUNCTIONAL ENGLISH,092,A1,false
9108194,054,BUSINESS STUDIES,091,A2,false
9108194,055,ACCOUNTANCY,069,B1,false
9108194,066,ENTREPRENEURSHIP,091,A2,false
9108194,613,MARKETING,093,A1,false
9108194,500,WORK EXPERIENCE,---,A2,false
9108194,502,PHY & HEALTH EDUCA,---,B1,false
9108194,503,GENERAL STUDIES,---,A1,false
9108194,"",Result: PASS,"","",false
9108195,101,FUNCTIONAL ENGLISH,076,C1,false
9108195,030,ECONOMICS,039,D1,false
9108195,054,BUSINESS STUDIES,076,B1,false
9108195,055,ACCOUNTANCY,065,B2,false
9108195,066,ENTREPRENEURSHIP,087,A2,false
9108195,500,WORK EXPERIENCE,---,A2,false
9108195,502,PHY & HEALTH EDUCA,---,B1,false
9108195,503,GENERAL STUDIES,---,A1,false
9108195,"",Result: PASS,"","",false
9108196,101,FUNCTIONAL ENGLISH,077,C1,false
9108196,030,ECONOMICS,071,B1,false
9108196,054,BUSINESS STUDIES,095,A1,false
9108196,055,ACCOUNTANCY,075,B1,false
9108196,066,ENTREPRENEURSHIP,094,A1,false
9108196,500,WORK EXPERIENCE,---,A2,false
9108196,502,PHY & HEALTH EDUCA,---,B1,false
9108196,503,GENERAL STUDIES,---,A2,false
9108196,"",Result: PASS,"","",false
9108197,101,FUNCTIONAL ENGLISH,086,B1,false
9108197,030,ECONOMICS,048,C1,false
9108197,054,BUSINESS STUDIES,088,A2,false
9108197,055,ACCOUNTANCY,063,B2,false
9108197,065,INFORMATICS PRAC.,076,C1,false
9108197,500,WORK EXPERIENCE,---,A2,false
9108197,502,PHY & HEALTH EDUCA,---,B1,false
9108197,503,GENERAL STUDIES,---,A1,false
9108197,"",Result: PASS,"","",false
9108198,101,FUNCTIONAL ENGLISH,076,C1,false
9108198,054,BUSINESS STUDIES,083,B1,false
9108198,055,ACCOUNTANCY,064,B2,false
9108198,065,INFORMATICS PRAC.,074,C1,false
9108198,613,MARKETING,085,C1,false
9108198,500,WORK EXPERIENCE,---,A1,false
9108198,502,PHY & HEALTH EDUCA,---,A2,false
9108198,503,GENERAL STUDIES,---,A2,false
9108198,"",Result: PASS,"","",false
9108199,101,FUNCTIONAL ENGLISH,073,C2,false
9108199,030,ECONOMICS,081,A2,false
9108199,054,BUSINESS STUDIES,092,A2,false
9108199,055,ACCOUNTANCY,059,C1,false
9108199,066,ENTREPRENEURSHIP,094,A1,false
9108199,500,WORK EXPERIENCE,---,A1,false
9108199,502,PHY & HEALTH EDUCA,---,B1,false
9108199,503,GENERAL STUDIES,---,A1,false
9108199,"",Result: PASS,"","",false
9108200,101,FUNCTIONAL ENGLISH,088,A2,false
9108200,054,BUSINESS STUDIES,092,A2,false
9108200,055,ACCOUNTANCY,084,A2,false
9108200,065,INFORMATICS PRAC.,094,A1,false
9108200,613,MARKETING,093,A1,false
9108200,500,WORK EXPERIENCE,---,A1,false
9108200,502,PHY & HEALTH EDUCA,---,A2,false
9108200,503,GENERAL STUDIES,---,A1,false
9108200,"",Result: PASS,"","",false
9108201,101,FUNCTIONAL ENGLISH,085,B1,false
9108201,054,BUSINESS STUDIES,076,B1,false
9108201,055,ACCOUNTANCY,062,B2,false
9108201,066,ENTREPRENEURSHIP,078,B2,false
9108201,613,MARKETING,096,A1,false
9108201,500,WORK EXPERIENCE,---,A1,false
9108201,502,PHY & HEALTH EDUCA,---,B1,false
9108201,503,GENERAL STUDIES,---,A1,false
9108201,"",Result: PASS,"","",false
9108202,101,FUNCTIONAL ENGLISH,064,D1,false
9108202,030,ECONOMICS,057,B2,false
9108202,054,BUSINESS STUDIES,091,A2,false
9108202,066,ENTREPRENEURSHIP,071,C1,false
9108202,613,MARKETING,090,B1,false
9108202,500,WORK EXPERIENCE,---,A2,false
9108202,502,PHY & HEALTH EDUCA,---,A1,false
9108202,503,GENERAL STUDIES,---,A2,false
9108202,"",Result: PASS,"","",false
9108203,101,FUNCTIONAL ENGLISH,072,C2,false
9108203,054,BUSINESS STUDIES,074,B2,false
9108203,064,HOME SCIENCE,069,B2,false
9108203,066,ENTREPRENEURSHIP,058,D1,false
9108203,613,MARKETING,079,C2,false
9108203,500,WORK EXPERIENCE,---,B1,false
9108203,502,PHY & HEALTH EDUCA,---,B1,false
9108203,503,GENERAL STUDIES,---,B1,false
9108203,"",Result: PASS,"","",false
9108204,101,FUNCTIONAL ENGLISH,086,B1,false
9108204,030,ECONOMICS,033,D2,false
9108204,054,BUSINESS STUDIES,087,A2,false
9108204,066,ENTREPRENEURSHIP,054,D1,false
9108204,613,MARKETING,087,B2,false
9108204,500,WORK EXPERIENCE,---,A1,false
9108204,502,PHY & HEALTH EDUCA,---,B1,false
9108204,503,GENERAL STUDIES,---,A1,false
9108204,"",Result: PASS,"","",false
9108205,101,FUNCTIONAL ENGLISH,082,B2,false
9108205,054,BUSINESS STUDIES,092,A2,false
9108205,064,HOME SCIENCE,087,A1,false
9108205,066,ENTREPRENEURSHIP,087,A2,false
9108205,613,MARKETING,089,B1,false
9108205,500,WORK EXPERIENCE,---,A2,false
9108205,502,PHY & HEALTH EDUCA,---,A2,false
9108205,503,GENERAL STUDIES,---,A2,false
9108205,"",Result: PASS,"","",false
9108206,101,FUNCTIONAL ENGLISH,080,B2,false
9108206,030,ECONOMICS,047,C1,false
9108206,054,BUSINESS STUDIES,080,B1,false
9108206,066,ENTREPRENEURSHIP,071,C1,false
9108206,613,MARKETING,080,C2,false
9108206,500,WORK EXPERIENCE,---,A2,false
9108206,502,PHY & HEALTH EDUCA,---,B1,false
9108206,503,GENERAL STUDIES,---,B1,false
9108206,"",Result: PASS,"","",false
9108207,101,FUNCTIONAL ENGLISH,080,B2,false
9108207,054,BUSINESS STUDIES,088,A2,false
9108207,064,HOME SCIENCE,073,B1,false
9108207,066,ENTREPRENEURSHIP,075,B2,false
9108207,613,MARKETING,084,C1,false
9108207,500,WORK EXPERIENCE,---,A2,false
9108207,502,PHY & HEALTH EDUCA,---,B1,false
9108207,503,GENERAL STUDIES,---,A2,false
9108207,"",Result: PASS,"","",false
9108208,101,FUNCTIONAL ENGLISH,073,C2,false
9108208,030,ECONOMICS,033,D2,false
9108208,054,BUSINESS STUDIES,082,B1,false
9108208,066,ENTREPRENEURSHIP,058,D1,false
9108208,613,MARKETING,085,C1,false
9108208,500,WORK EXPERIENCE,---,A2,false
9108208,502,PHY & HEALTH EDUCA,---,B1,false
9108208,503,GENERAL STUDIES,---,B1,false
9108208,"",Result: PASS,"","",false
9108209,101,FUNCTIONAL ENGLISH,076,C1,false
9108209,054,BUSINESS STUDIES,056,C2,false
9108209,064,HOME SCIENCE,070,B1,false
9108209,066,ENTREPRENEURSHIP,059,D1,false
9108209,613,MARKETING,087,B2,false
9108209,500,WORK EXPERIENCE,---,A2,false
9108209,502,PHY & HEALTH EDUCA,---,B1,false
9108209,503,GENERAL STUDIES,---,A2,false
9108209,"",Result: PASS,"","",false
9108210,101,FUNCTIONAL ENGLISH,082,B2,false
9108210,030,ECONOMICS,048,C1,false
9108210,054,BUSINESS STUDIES,095,A1,false
9108210,066,ENTREPRENEURSHIP,076,B2,false
9108210,613,MARKETING,089,B1,false
9108210,500,WORK EXPERIENCE,---,A2,false
9108210,502,PHY & HEALTH EDUCA,---,B1,false
9108210,503,GENERAL STUDIES,---,A1,false
9108210,"",Result: PASS,"","",false
9108211,101,FUNCTIONAL ENGLISH,085,B1,false
9108211,030,ECONOMICS,077,A2,false
9108211,054,BUSINESS STUDIES,085,A2,false
9108211,066,ENTREPRENEURSHIP,078,B2,false
9108211,613,MARKETING,090,B1,false
9108211,500,WORK EXPERIENCE,---,A2,false
9108211,502,PHY & HEALTH EDUCA,---,A2,false
9108211,503,GENERAL STUDIES,---,A1,false
9108211,"",Result: PASS,"","",false
9108212,101,FUNCTIONAL ENGLISH,085,B1,false
9108212,030,ECONOMICS,033,D2,false
9108212,054,BUSINESS STUDIES,086,A2,false
9108212,066,ENTREPRENEURSHIP,061,C2,false
9108212,613,MARKETING,090,B1,false
9108212,500,WORK EXPERIENCE,---,A2,false
9108212,502,PHY & HEALTH EDUCA,---,B1,false
9108212,503,GENERAL STUDIES,---,A2,false
9108212,"",Result: PASS,"","",false
9108213,101,FUNCTIONAL ENGLISH,089,A2,false
9108213,030,ECONOMICS,007F,E,false
9108213,054,BUSINESS STUDIES,088,A2,false
9108213,066,ENTREPRENEURSHIP,052,D2,false
9108213,613,MARKETING,083,C1,false
9108213,500,WORK EXPERIENCE,---,A2,false
9108213,502,PHY & HEALTH EDUCA,---,B1,false
9108213,503,GENERAL STUDIES,---,A1,false
9108213,"",Result: COMP,"","",false
9108214,101,FUNCTIONAL ENGLISH,080,B2,false
9108214,030,ECONOMICS,033,D2,false
9108214,054,BUSINESS STUDIES,078,B1,false
9108214,066,ENTREPRENEURSHIP,059,D1,false
9108214,613,MARKETING,076,D1,false
9108214,500,WORK EXPERIENCE,---,A2,false
9108214,502,PHY & HEALTH EDUCA,---,B1,false
9108214,503,GENERAL STUDIES,---,A1,false
9108214,"",Result: PASS,"","",false
9108215,101,FUNCTIONAL ENGLISH,082,B2,false
9108215,030,ECONOMICS,071,B1,false
9108215,054,BUSINESS STUDIES,074,B2,false
9108215,066,ENTREPRENEURSHIP,076,B2,false
9108215,613,MARKETING,094,A1,false
9108215,500,WORK EXPERIENCE,---,A1,false
9108215,502,PHY & HEALTH EDUCA,---,B1,false
9108215,503,GENERAL STUDIES,---,A2,false
9108215,"",Result: PASS,"","",false
9108216,101,FUNCTIONAL ENGLISH,086,B1,false
9108216,054,BUSINESS STUDIES,094,A1,false
9108216,064,HOME SCIENCE,075,A2,false
9108216,066,ENTREPRENEURSHIP,097,A1,false
9108216,613,MARKETING,090,B1,false
9108216,500,WORK EXPERIENCE,---,A1,false
9108216,502,PHY & HEALTH EDUCA,---,A2,false
9108216,503,GENERAL STUDIES,---,A1,false
9108216,"",Result: PASS,"","",false
9108217,101,FUNCTIONAL ENGLISH,079,B2,false
9108217,030,ECONOMICS,057,B2,false
9108217,054,BUSINESS STUDIES,090,A2,false
9108217,066,ENTREPRENEURSHIP,068,C1,false
9108217,613,MARKETING,096,A1,false
9108217,500,WORK EXPERIENCE,---,A1,false
9108217,502,PHY & HEALTH EDUCA,---,B1,false
9108217,503,GENERAL STUDIES,---,A1,false
9108217,"",Result: PASS,"","",false
9108218,101,FUNCTIONAL ENGLISH,089,A2,false
9108218,030,ECONOMICS,066,B1,false
9108218,054,BUSINESS STUDIES,084,A2,false
9108218,066,ENTREPRENEURSHIP,083,B1,false
9108218,613,MARKETING,097,A1,false
9108218,500,WORK EXPERIENCE,---,A1,false
9108218,502,PHY & HEALTH EDUCA,---,B1,false
9108218,503,GENERAL STUDIES,---,A1,false
9108218,"",Result: PASS,"","",false
9108219,101,FUNCTIONAL ENGLISH,082,B2,false
9108219,054,BUSINESS STUDIES,072,B2,false
9108219,064,HOME SCIENCE,080,A2,false
9108219,066,ENTREPRENEURSHIP,053,D2,false
9108219,613,MARKETING,076,D1,false
9108219,500,WORK EXPERIENCE,---,A1,false
9108219,502,PHY & HEALTH EDUCA,---,B1,false
9108219,503,GENERAL STUDIES,---,A1,false
9108219,"",Result: PASS,"","",false
