4655027,500,WORK EXPERIENCE,---,A1
4655027,502,PHY & HEALTH EDUCA,---,A1
4655027,503,GENERAL STUDIES,---,A2
4655027,"",Result: PASS,"",""
4655028,301,ENGLISH CORE,049,D1
4655028,030,ECONOMICS,061,B2
4655028,054,BUSINESS STUDIES,071,B2
4655028,055,ACCOUNTANCY,060,C1
4655028,065,INFORMATICS PRAC.,090,A2
4655028,500,WORK EXPERIENCE,---,A2
4655028,502,PHY & HEALTH EDUCA,---,B1
4655028,503,GENERAL STUDIES,---,A1
4655028,"",Result: PASS,"",""
4655029,301,ENGLISH CORE,067,C1
4655029,030,ECONOMICS,055,B2
4655029,054,BUSINESS STUDIES,094,A1
4655029,055,ACCOUNTANCY,060,C1
4655029,065,INFORMATICS PRAC.,085,B1
4655029,500,WORK EXPERIENCE,---,A2
4655029,502,PHY & HEALTH EDUCA,---,A1
4655029,503,GENERAL STUDIES,---,A2
4655029,"",Result: PASS,"",""
4655030,301,ENGLISH CORE,057,C2
4655030,030,ECONOMICS,034,D1
4655030,054,BUSINESS STUDIES,086,A2
4655030,055,ACCOUNTANCY,051,C2
4655030,065,INFORMATICS PRAC.,071,C2
4655030,500,WORK EXPERIENCE,---,A2
4655030,502,PHY & HEALTH EDUCA,---,A2
4655030,503,GENERAL STUDIES,---,A1
4655030,"",Result: PASS,"",""
4655031,301,ENGLISH CORE,062,C1
4655031,030,ECONOMICS,046,C1
4655031,054,BUSINESS STUDIES,082,B1
4655031,055,ACCOUNTANCY,070,B1
4655031,065,INFORMATICS PRAC.,088,B1
4655031,500,WORK EXPERIENCE,---,A1
4655031,502,PHY & HEALTH EDUCA,---,A1
4655031,503,GENERAL STUDIES,---,A1
4655031,"",Result: PASS,"",""
4655032,301,ENGLISH CORE,084,A2
4655032,030,ECONOMICS,055,B2
4655032,054,BUSINESS STUDIES,095,A1
4655032,055,ACCOUNTANCY,071,B1
4655032,065,INFORMATICS PRAC.,085,B1
4655032,500,WORK EXPERIENCE,---,A1
4655032,502,PHY & HEALTH EDUCA,---,A1
4655032,503,GENERAL STUDIES,---,A1
4655032,"",Result: PASS,"",""
4655033,301,ENGLISH CORE,072,B2
4655033,030,ECONOMICS,090,A1
4655033,054,BUSINESS STUDIES,098,A1
4655033,055,ACCOUNTANCY,088,A2
4655033,065,INFORMATICS PRAC.,094,A1
4655033,500,WORK EXPERIENCE,---,A1
4655033,502,PHY & HEALTH EDUCA,---,A1
4655033,503,GENERAL STUDIES,---,A1
4655033,"",Result: PASS,"",""
4655034,301,ENGLISH CORE,067,C1
4655034,030,ECONOMICS,066,B1
4655034,054,BUSINESS STUDIES,094,A1
4655034,055,ACCOUNTANCY,076,B1
4655034,065,INFORMATICS PRAC.,084,B1
4655034,500,WORK EXPERIENCE,---,A1
4655034,502,PHY & HEALTH EDUCA,---,A2
4655034,503,GENERAL STUDIES,---,A1
4655034,"",Result: PASS,"",""
4655035,301,ENGLISH CORE,061,C1
4655035,030,ECONOMICS,050,C1
4655035,054,BUSINESS STUDIES,090,A2
4655035,055,ACCOUNTANCY,074,B1
4655035,065,INFORMATICS PRAC.,095,A1
4655035,500,WORK EXPERIENCE,---,A1
4655035,502,PHY & HEALTH EDUCA,---,A1
4655035,503,GENERAL STUDIES,---,A1
4655035,"",Result: PASS,"",""
4655036,301,ENGLISH CORE,065,C1
4655036,030,ECONOMICS,034,D1
4655036,054,BUSINESS STUDIES,081,B1
4655036,055,ACCOUNTANCY,050,D1
4655036,065,INFORMATICS PRAC.,089,A2
4655036,500,WORK EXPERIENCE,---,A2
4655036,502,PHY & HEALTH EDUCA,---,A2
4655036,503,GENERAL STUDIES,---,A2
4655036,"",Result: PASS,"",""
4655037,301,ENGLISH CORE,077,B1
4655037,030,ECONOMICS,074,A2
4655037,054,BUSINESS STUDIES,096,A1
4655037,055,ACCOUNTANCY,086,A2
4655037,065,INFORMATICS PRAC.,089,A2
4655037,500,WORK EXPERIENCE,---,A1
4655037,502,PHY & HEALTH EDUCA,---,A1
4655037,503,GENERAL STUDIES,---,A1
4655037,"",Result: PASS,"",""
4655038,301,ENGLISH CORE,068,C1
4655038,030,ECONOMICS,095,A1
4655038,054,BUSINESS STUDIES,096,A1
4655038,055,ACCOUNTANCY,090,A1
4655038,065,INFORMATICS PRAC.,092,A2
4655038,500,WORK EXPERIENCE,---,A1
4655038,502,PHY & HEALTH EDUCA,---,A1
4655038,503,GENERAL STUDIES,---,A1
4655038,"",Result: PASS,"",""
4655039,301,ENGLISH CORE,079,B1
4655039,030,ECONOMICS,068,B1
4655039,054,BUSINESS STUDIES,092,A2
4655039,055,ACCOUNTANCY,077,B1
4655039,065,INFORMATICS PRAC.,089,A2
4655039,500,WORK EXPERIENCE,---,A1
4655039,502,PHY & HEALTH EDUCA,---,A1
4655039,503,GENERAL STUDIES,---,A1
4655039,"",Result: PASS,"",""
4655040,301,ENGLISH CORE,049,D1
4655040,041,MATHEMATICS,046,C2
4655040,042,PHYSICS,065,B2
4655040,043,CHEMISTRY,074,B2
4655040,083,COMPUTER SCIENCE,086,A2
4655040,500,WORK EXPERIENCE,---,A1
4655040,502,PHY & HEALTH EDUCA,---,A1
4655040,503,GENERAL STUDIES,---,B1
4655040,"",Result: PASS,"",""
4655041,301,ENGLISH CORE,080,B1
4655041,042,PHYSICS,080,A2
4655041,043,CHEMISTRY,084,A2
4655041,044,BIOLOGY,089,A2
4655041,083,COMPUTER SCIENCE,087,A2
4655041,500,WORK EXPERIENCE,---,A2
4655041,502,PHY & HEALTH EDUCA,---,B1
4655041,503,GENERAL STUDIES,---,A1
4655041,"",Result: PASS,"",""
4655042,301,ENGLISH CORE,070,B2
4655042,041,MATHEMATICS,035,D2
4655042,042,PHYSICS,058,C2
4655042,043,CHEMISTRY,077,B1
4655042,083,COMPUTER SCIENCE,084,B1
4655042,500,WORK EXPERIENCE,---,B1
4655042,502,PHY & HEALTH EDUCA,---,B2
4655042,503,GENERAL STUDIES,---,B2
4655042,"",Result: PASS,"",""
4655043,301,ENGLISH CORE,090,A1
4655043,041,MATHEMATICS,062,B2
4655043,042,PHYSICS,093,A1
4655043,043,CHEMISTRY,086,A2
4655043,083,COMPUTER SCIENCE,084,B1
4655043,500,WORK EXPERIENCE,---,A2
4655043,502,PHY & HEALTH EDUCA,---,B1
4655043,503,GENERAL STUDIES,---,A2
4655043,"",Result: PASS,"",""
4655044,301,ENGLISH CORE,048,D1
4655044,041,MATHEMATICS,050,C1
4655044,042,PHYSICS,057,C2
4655044,043,CHEMISTRY,073,B2
4655044,083,COMPUTER SCIENCE,080,B2
4655044,500,WORK EXPERIENCE,---,A2
4655044,502,PHY & HEALTH EDUCA,---,A1
4655044,503,GENERAL STUDIES,---,B1
4655044,"",Result: PASS,"",""
4655045,301,ENGLISH CORE,092,A1
4655045,042,PHYSICS,065,B2
4655045,043,CHEMISTRY,073,B2
4655045,044,BIOLOGY,083,B1
4655045,083,COMPUTER SCIENCE,073,C1
4655045,500,WORK EXPERIENCE,---,A2
4655045,502,PHY & HEALTH EDUCA,---,B1
4655045,503,GENERAL STUDIES,---,A2
4655045,"",Result: PASS,"",""
4655046,301,ENGLISH CORE,088,A2
4655046,041,MATHEMATICS,049,C1
4655046,042,PHYSICS,076,B1
4655046,043,CHEMISTRY,081,B1
4655046,083,COMPUTER SCIENCE,084,B1
4655046,500,WORK EXPERIENCE,---,B1
4655046,502,PHY & HEALTH EDUCA,---,A2
4655046,503,GENERAL STUDIES,---,B1
4655046,"",Result: PASS,"",""
4655047,301,ENGLISH CORE,083,A2
4655047,041,MATHEMATICS,064,B2
4655047,042,PHYSICS,078,A2
4655047,043,CHEMISTRY,084,A2
4655047,083,COMPUTER SCIENCE,087,A2
4655047,500,WORK EXPERIENCE,---,A1
4655047,502,PHY & HEALTH EDUCA,---,A2
4655047,503,GENERAL STUDIES,---,A2
4655047,"",Result: PASS,"",""
4655048,301,ENGLISH CORE,089,A2
4655048,042,PHYSICS,060,C1
4655048,043,CHEMISTRY,069,C1
4655048,044,BIOLOGY,070,C1
4655048,083,COMPUTER SCIENCE,071,C1
4655048,500,WORK EXPERIENCE,---,B2
4655048,502,PHY & HEALTH EDUCA,---,B2
4655048,503,GENERAL STUDIES,---,B1
4655048,"",Result: PASS,"",""
4655049,301,ENGLISH CORE,088,A2
4655049,041,MATHEMATICS,065,B2
4655049,042,PHYSICS,083,A2
4655049,043,CHEMISTRY,080,B1
4655049,083,COMPUTER SCIENCE,086,A2
4655049,500,WORK EXPERIENCE,---,B1
4655049,502,PHY & HEALTH EDUCA,---,B2
4655049,503,GENERAL STUDIES,---,A2
4655049,"",Result: PASS,"",""
4655050,301,ENGLISH CORE,080,B1
4655050,041,MATHEMATICS,088,A2
4655050,042,PHYSICS,090,A1
4655050,043,CHEMISTRY,091,A2
4655050,083,COMPUTER SCIENCE,089,A2
4655050,500,WORK EXPERIENCE,---,B1
4655050,502,PHY & HEALTH EDUCA,---,A2
4655050,503,GENERAL STUDIES,---,A1
4655050,"",Result: PASS,"",""
4655051,301,ENGLISH CORE,094,A1
4655051,041,MATHEMATICS,070,B1
4655051,042,PHYSICS,075,B1
4655051,043,CHEMISTRY,081,B1
4655051,083,COMPUTER SCIENCE,088,A2
4655051,500,WORK EXPERIENCE,---,B1
4655051,502,PHY & HEALTH EDUCA,---,B1
4655051,503,GENERAL STUDIES,---,A2
4655051,"",Result: PASS,"",""
4655052,301,ENGLISH CORE,077,B1
4655052,041,MATHEMATICS,033,D2
4655052,042,PHYSICS,059,C1
4655052,043,CHEMISTRY,058,D1
4655052,044,BIOLOGY,061,C2
4655052,500,WORK EXPERIENCE,---,B1
4655052,502,PHY & HEALTH EDUCA,---,B1
4655052,503,GENERAL STUDIES,---,A2
4655052,Additional Subject
4655052,048,PHYSICAL EDUCATION,077,B1
4655052,"",Result: PASS,"",""
4655053,301,ENGLISH CORE,085,A2
4655053,041,MATHEMATICS,047,C2
4655053,042,PHYSICS,055,D1
4655053,043,CHEMISTRY,063,C2
4655053,044,BIOLOGY,065,C2
4655053,500,WORK EXPERIENCE,---,A1
4655053,502,PHY & HEALTH EDUCA,---,A1
4655053,503,GENERAL STUDIES,---,A1
4655053,Additional Subject
4655053,048,PHYSICAL EDUCATION,074,B2
4655053,"",Result: PASS,"",""
4655054,301,ENGLISH CORE,079,B1
4655054,041,MATHEMATICS,050,C1
4655054,042,PHYSICS,054,D1
4655054,043,CHEMISTRY,060,C2
4655054,044,BIOLOGY,075,B2
4655054,500,WORK EXPERIENCE,---,A2
4655054,502,PHY & HEALTH EDUCA,---,A2
4655054,503,GENERAL STUDIES,---,A2
4655054,Additional Subject
4655054,048,PHYSICAL EDUCATION,084,A2
4655054,"",Result: PASS,"",""
4655055,301,ENGLISH CORE,095,A1
4655055,041,MATHEMATICS,061,B2
4655055,042,PHYSICS,078,A2
4655055,043,CHEMISTRY,094,A1
4655055,044,BIOLOGY,092,A1
4655055,500,WORK EXPERIENCE,---,A1
4655055,502,PHY & HEALTH EDUCA,---,A1
4655055,503,GENERAL STUDIES,---,B1
4655055,Additional Subject
4655055,048,PHYSICAL EDUCATION,083,A2
4655055,"",Result: PASS,"",""
4655056,301,ENGLISH CORE,075,B2
4655056,041,MATHEMATICS,047,C2
4655056,042,PHYSICS,071,B1
4655056,043,CHEMISTRY,091,A2
4655056,044,BIOLOGY,094,A1
4655056,500,WORK EXPERIENCE,---,A1
4655056,502,PHY & HEALTH EDUCA,---,A1
4655056,503,GENERAL STUDIES,---,A1
4655056,Additional Subject
4655056,048,PHYSICAL EDUCATION,082,A2
4655056,"",Result: PASS,"",""
4655057,301,ENGLISH CORE,076,B1
4655057,041,MATHEMATICS,033,D2
4655057,043,CHEMISTRY,063,C2
4655057,044,BIOLOGY,057,D1
4655057,048,PHYSICAL EDUCATION,068,C1
4655057,500,WORK EXPERIENCE,---,B1
4655057,502,PHY & HEALTH EDUCA,---,A2
4655057,503,GENERAL STUDIES,---,B2
4655057,Additional Subject
4655057,042,PHYSICS,031 FT,E
4655057,"",Result: PASS,"",""
4655058,301,ENGLISH CORE,091,A1
4655058,041,MATHEMATICS,033,D2
4655058,043,CHEMISTRY,055,D1
4655058,044,BIOLOGY,065,C2
4655058,048,PHYSICAL EDUCATION,080,B1
4655058,500,WORK EXPERIENCE,---,B2
4655058,502,PHY & HEALTH EDUCA,---,B2
4655058,503,GENERAL STUDIES,---,C1
4655058,Additional Subject
4655058,042,PHYSICS,028 FT,E
4655058,"",Result: PASS,"",""
4655059,301,ENGLISH CORE,080,B1
4655059,041,MATHEMATICS,060,B2
4655059,042,PHYSICS,069,B2
4655059,043,CHEMISTRY,073,B2
4655059,044,BIOLOGY,077,B2
4655059,500,WORK EXPERIENCE,---,A2
4655059,502,PHY & HEALTH EDUCA,---,A2
4655059,503,GENERAL STUDIES,---,A2
4655059,Additional Subject
4655059,048,PHYSICAL EDUCATION,081,B1
4655059,"",Result: PASS,"",""
4655060,301,ENGLISH CORE,059,C2
4655060,042,PHYSICS,048,D2
4655060,043,CHEMISTRY,054,D1
4655060,044,BIOLOGY,051,D2
4655060,065,INFORMATICS PRAC.,074,C1
4655060,500,WORK EXPERIENCE,---,C1
4655060,502,PHY & HEALTH EDUCA,---,B2
4655060,503,GENERAL STUDIES,---,C1
4655060,Additional Subject
4655060,048,PHYSICAL EDUCATION,073,B2
4655060,"",Result: PASS,"",""
4655061,301,ENGLISH CORE,087,A2
4655061,042,PHYSICS,048,D2
4655061,043,CHEMISTRY,062,C2
4655061,044,BIOLOGY,063,C2
4655061,065,INFORMATICS PRAC.,069,C2
4655061,500,WORK EXPERIENCE,---,A2
4655061,502,PHY & HEALTH EDUCA,---,A2
4655061,503,GENERAL STUDIES,---,A2
4655061,Additional Subject
4655061,048,PHYSICAL EDUCATION,075,B2
4655061,"",Result: PASS,"",""
4655062,301,ENGLISH CORE,067,C1
4655062,042,PHYSICS,050,D2
4655062,043,CHEMISTRY,072,B2
4655062,048,PHYSICAL EDUCATION,092,A1
4655062,083,COMPUTER SCIENCE,080,B2
4655062,500,WORK EXPERIENCE,---,A1
4655062,502,PHY & HEALTH EDUCA,---,A1
4655062,503,GENERAL STUDIES,---,C1
4655062,Additional Subject
4655062,041,MATHEMATICS,010 F,E
4655062,"",Result: PASS,"",""
4655063,301,ENGLISH CORE,055,C2
4655063,042,PHYSICS,026FT,E
4655063,043,CHEMISTRY,052,D2
4655063,048,PHYSICAL EDUCATION,073,B2
4655063,083,COMPUTER SCIENCE,053,D2
4655063,500,WORK EXPERIENCE,---,A2
4655063,502,PHY & HEALTH EDUCA,---,A1
4655063,503,GENERAL STUDIES,---,C1
4655063,Additional Subject
4655063,041,MATHEMATICS,008 F,E
4655063,"",Result: COMP,"",""
4655064,301,ENGLISH CORE,071,B2
4655064,041,MATHEMATICS,094,A1
4655064,042,PHYSICS,088,A1
4655064,043,CHEMISTRY,094,A1
4655064,083,COMPUTER SCIENCE,096,A1
4655064,500,WORK EXPERIENCE,---,A1
4655064,502,PHY & HEALTH EDUCA,---,A2
4655064,503,GENERAL STUDIES,---,A1
4655064,Additional Subject
4655064,048,PHYSICAL EDUCATION,082,A2
4655064,"",Result: PASS,"",""
4655065,301,ENGLISH CORE,070,B2
4655065,042,PHYSICS,043,D2
4655065,043,CHEMISTRY,056,D1
4655065,048,PHYSICAL EDUCATION,073,B2
4655065,083,COMPUTER SCIENCE,056,D2
4655065,500,WORK EXPERIENCE,---,A2
4655065,502,PHY & HEALTH EDUCA,---,A1
4655065,503,GENERAL STUDIES,---,B2
4655065,Additional Subject
4655065,041,MATHEMATICS,014 F,E
4655065,"",Result: PASS,"",""
4655066,301,ENGLISH CORE,073,B2
4655066,041,MATHEMATICS,033,D2
4655066,042,PHYSICS,052,D1
4655066,043,CHEMISTRY,076,B2
4655066,083,COMPUTER SCIENCE,079,B2
4655066,500,WORK EXPERIENCE,---,A1
4655066,502,PHY & HEALTH EDUCA,---,A1
4655066,503,GENERAL STUDIES,---,A2
4655066,Additional Subject
4655066,048,PHYSICAL EDUCATION,077,B1
4655066,"",Result: PASS,"",""
4655067,301,ENGLISH CORE,046,D1
4655067,041,MATHEMATICS,035,D2
4655067,043,CHEMISTRY,049,D2
4655067,048,PHYSICAL EDUCATION,068,C1
4655067,083,COMPUTER SCIENCE,062,D1
4655067,500,WORK EXPERIENCE,---,B1
4655067,502,PHY & HEALTH EDUCA,---,A1
4655067,503,GENERAL STUDIES,---,B1
4655067,Additional Subject
4655067,042,PHYSICS,032 FT,E
4655067,"",Result: PASS,"",""
4655068,301,ENGLISH CORE,083,A2
4655068,041,MATHEMATICS,051,C1
4655068,042,PHYSICS,060,C1
4655068,043,CHEMISTRY,079,B1
4655068,083,COMPUTER SCIENCE,077,B2
4655068,500,WORK EXPERIENCE,---,A1
4655068,502,PHY & HEALTH EDUCA,---,A1
4655068,503,GENERAL STUDIES,---,A2
4655068,Additional Subject
4655068,048,PHYSICAL EDUCATION,064,C2
4655068,"",Result: PASS,"",""
