9642016,002,HINDI ELECTIVE,048,C2
9642016,028,POLITICAL SCIENCE,044,C2
9642016,029,GEOGRAPHY,057,C2
9642016,030,ECONOMICS,052,C1
9642016,500,WORK EXPERIENCE,---,B1
9642016,502,PHY & HEALTH EDUCA,---,B2
9642016,503,GENERAL STUDIES,---,B2
9642016,Additional Subject
9642016,048,PHYSICAL EDUCATION,052,D2
9642016,"",Result: PASS,"",""
9642017,301,ENGLISH CORE,033,D2
9642017,002,HINDI ELECTIVE,072,A2
9642017,027,HISTORY,056,B1
9642017,028,POLITICAL SCIENCE,058,B1
9642017,029,GEOGRAPHY,062,C1
9642017,500,WORK EXPERIENCE,---,A2
9642017,502,PHY & HEALTH EDUCA,---,A2
9642017,503,GENERAL STUDIES,---,A2
9642017,Additional Subject
9642017,048,PHYSICAL EDUCATION,061,D1
9642017,"",Result: PASS,"",""
9642018,301,ENGLISH CORE,070,B2
9642018,002,HINDI ELECTIVE,089,A1
9642018,027,HISTORY,086,A1
9642018,028,POLITICAL SCIENCE,095,A1
9642018,029,GEOGRAPHY,094,A1
9642018,500,WORK EXPERIENCE,---,B1
9642018,502,PHY & HEALTH EDUCA,---,B2
9642018,503,GENERAL STUDIES,---,B1
9642018,Additional Subject
9642018,048,PHYSICAL EDUCATION,068,C1
9642018,"",Result: PASS,"",""
9642019,002,HINDI ELECTIVE,048,C2
9642019,027,HISTORY,047,C1
9642019,028,POLITICAL SCIENCE,051,B2
9642019,029,GEOGRAPHY,061,C1
9642019,048,PHYSICAL EDUCATION,054,D2
9642019,500,WORK EXPERIENCE,---,B1
9642019,502,PHY & HEALTH EDUCA,---,B2
9642019,503,GENERAL STUDIES,---,A2
9642019,Additional Subject
9642019,301,ENGLISH CORE,006 F,E
9642019,"",Result: PASS,"",""
9642020,301,ENGLISH CORE,043,D1
9642020,002,HINDI ELECTIVE,059,B2
9642020,027,HISTORY,053,B2
9642020,028,POLITICAL SCIENCE,051,B2
9642020,029,GEOGRAPHY,071,B1
9642020,500,WORK EXPERIENCE,---,A2
9642020,502,PHY & HEALTH EDUCA,---,A2
9642020,503,GENERAL STUDIES,---,A2
9642020,Additional Subject
9642020,048,PHYSICAL EDUCATION,057,D1
9642020,"",Result: PASS,"",""
9642021,301,ENGLISH CORE,033,D2
9642021,002,HINDI ELECTIVE,059,B2
9642021,027,HISTORY,051,B2
9642021,028,POLITICAL SCIENCE,050,C1
9642021,029,GEOGRAPHY,060,C1
9642021,500,WORK EXPERIENCE,---,B1
9642021,502,PHY & HEALTH EDUCA,---,B1
9642021,503,GENERAL STUDIES,---,B1
9642021,Additional Subject
9642021,048,PHYSICAL EDUCATION,059,D1
9642021,"",Result: PASS,"",""
9642022,301,ENGLISH CORE,033,D2
9642022,002,HINDI ELECTIVE,033,D2
9642022,027,HISTORY,041,D1
9642022,028,POLITICAL SCIENCE,037,D1
9642022,029,GEOGRAPHY,059,C1
9642022,500,WORK EXPERIENCE,---,B2
9642022,502,PHY & HEALTH EDUCA,---,B1
9642022,503,GENERAL STUDIES,---,A2
9642022,Additional Subject
9642022,048,PHYSICAL EDUCATION,057,D1
9642022,"",Result: PASS,"",""
9642023,301,ENGLISH CORE,033,D2
9642023,002,HINDI ELECTIVE,050,C2
9642023,027,HISTORY,057,B1
9642023,028,POLITICAL SCIENCE,061,B1
9642023,029,GEOGRAPHY,066,B2
9642023,500,WORK EXPERIENCE,---,A2
9642023,502,PHY & HEALTH EDUCA,---,A2
9642023,503,GENERAL STUDIES,---,B1
9642023,Additional Subject
9642023,048,PHYSICAL EDUCATION,064,C2
9642023,"",Result: PASS,"",""
9642024,301,ENGLISH CORE,033,D2
9642024,002,HINDI ELECTIVE,071,A2
9642024,027,HISTORY,067,A2
9642024,028,POLITICAL SCIENCE,072,A2
9642024,029,GEOGRAPHY,060,C1
9642024,500,WORK EXPERIENCE,---,A1
9642024,502,PHY & HEALTH EDUCA,---,B2
9642024,503,GENERAL STUDIES,---,B2
9642024,Additional Subject
9642024,048,PHYSICAL EDUCATION,057,D1
9642024,"",Result: PASS,"",""
9642025,301,ENGLISH CORE,048,D1
9642025,002,HINDI ELECTIVE,056,C1
9642025,027,HISTORY,043,C2
9642025,028,POLITICAL SCIENCE,051,B2
9642025,029,GEOGRAPHY,065,B2
9642025,500,WORK EXPERIENCE,---,A2
9642025,502,PHY & HEALTH EDUCA,---,A2
9642025,503,GENERAL STUDIES,---,A2
9642025,Additional Subject
9642025,048,PHYSICAL EDUCATION,067,C1
9642025,"",Result: PASS,"",""
9642026,322,SANSKRIT CORE,055,B1
9642026,002,HINDI ELECTIVE,045,D1
9642026,027,HISTORY,045,C2
9642026,028,POLITICAL SCIENCE,034,D1
9642026,029,GEOGRAPHY,052,D1
9642026,500,WORK EXPERIENCE,---,B1
9642026,502,PHY & HEALTH EDUCA,---,B1
9642026,503,GENERAL STUDIES,---,B1
9642026,Additional Subject
9642026,048,PHYSICAL EDUCATION,060,D1
9642026,"",Result: PASS,"",""
9642027,301,ENGLISH CORE,033,D2
9642027,002,HINDI ELECTIVE,056,C1
9642027,028,POLITICAL SCIENCE,067,A2
9642027,029,GEOGRAPHY,067,B2
9642027,030,ECONOMICS,058,B2
9642027,500,WORK EXPERIENCE,---,A2
9642027,502,PHY & HEALTH EDUCA,---,A2
9642027,503,GENERAL STUDIES,---,A2
9642027,Additional Subject
9642027,048,PHYSICAL EDUCATION,073,B2
9642027,"",Result: PASS,"",""
9642028,322,SANSKRIT CORE,048,C1
9642028,002,HINDI ELECTIVE,043,D1
9642028,027,HISTORY,045,C2
9642028,028,POLITICAL SCIENCE,038,D1
9642028,029,GEOGRAPHY,053,D1
9642028,500,WORK EXPERIENCE,---,A2
9642028,502,PHY & HEALTH EDUCA,---,A2
9642028,503,GENERAL STUDIES,---,A2
9642028,Additional Subject
9642028,048,PHYSICAL EDUCATION,069,C1
9642028,"",Result: PASS,"",""
9642029,002,HINDI ELECTIVE,043,D1
9642029,027,HISTORY,037,D2
9642029,028,POLITICAL SCIENCE,044,C2
9642029,029,GEOGRAPHY,055,C2
9642029,048,PHYSICAL EDUCATION,057,D1
9642029,500,WORK EXPERIENCE,---,B1
9642029,502,PHY & HEALTH EDUCA,---,B1
9642029,503,GENERAL STUDIES,---,B2
9642029,Additional Subject
9642029,301,ENGLISH CORE,006 F,E
9642029,"",Result: PASS,"",""
9642030,301,ENGLISH CORE,043,D1
9642030,002,HINDI ELECTIVE,055,C1
9642030,027,HISTORY,045,C2
9642030,028,POLITICAL SCIENCE,062,B1
9642030,029,GEOGRAPHY,053,D1
9642030,500,WORK EXPERIENCE,---,A2
9642030,502,PHY & HEALTH EDUCA,---,A2
9642030,503,GENERAL STUDIES,---,A2
9642030,Additional Subject
9642030,048,PHYSICAL EDUCATION,076,B2
9642030,"",Result: PASS,"",""
9642031,002,HINDI ELECTIVE,052,C1
9642031,027,HISTORY,053,B2
9642031,028,POLITICAL SCIENCE,051,B2
9642031,029,GEOGRAPHY,061,C1
9642031,048,PHYSICAL EDUCATION,078,B1
9642031,500,WORK EXPERIENCE,---,A2
9642031,502,PHY & HEALTH EDUCA,---,B1
9642031,503,GENERAL STUDIES,---,B1
9642031,Additional Subject
9642031,301,ENGLISH CORE,006 F,E
9642031,"",Result: PASS,"",""
9642032,301,ENGLISH CORE,033,D2
9642032,002,HINDI ELECTIVE,068,B1
9642032,028,POLITICAL SCIENCE,044,C2
9642032,029,GEOGRAPHY,068,B2
9642032,030,ECONOMICS,050,C1
9642032,500,WORK EXPERIENCE,---,A2
9642032,502,PHY & HEALTH EDUCA,---,B1
9642032,503,GENERAL STUDIES,---,A2
9642032,Additional Subject
9642032,048,PHYSICAL EDUCATION,076,B2
9642032,"",Result: PASS,"",""
9642033,301,ENGLISH CORE,033,D2
9642033,002,HINDI ELECTIVE,033,D2
9642033,028,POLITICAL SCIENCE,033,D2
9642033,029,GEOGRAPHY,048,D2
9642033,030,ECONOMICS,048,C1
9642033,500,WORK EXPERIENCE,---,A2
9642033,502,PHY & HEALTH EDUCA,---,A2
9642033,503,GENERAL STUDIES,---,B2
9642033,Additional Subject
9642033,048,PHYSICAL EDUCATION,061,D1
9642033,"",Result: PASS,"",""
9642034,322,SANSKRIT CORE,045,C1
9642034,002,HINDI ELECTIVE,044,D1
9642034,027,HISTORY,046,C1
9642034,028,POLITICAL SCIENCE,035,D1
9642034,029,GEOGRAPHY,056,C2
9642034,500,WORK EXPERIENCE,---,B2
9642034,502,PHY & HEALTH EDUCA,---,B1
9642034,503,GENERAL STUDIES,---,B2
9642034,Additional Subject
9642034,048,PHYSICAL EDUCATION,063,C2
9642034,"",Result: PASS,"",""
9642035,301,ENGLISH CORE,033,D2
9642035,002,HINDI ELECTIVE,034,D2
9642035,028,POLITICAL SCIENCE,044,C2
9642035,029,GEOGRAPHY,062,C1
9642035,030,ECONOMICS,065,B1
9642035,500,WORK EXPERIENCE,---,A2
9642035,502,PHY & HEALTH EDUCA,---,A2
9642035,503,GENERAL STUDIES,---,B1
9642035,Additional Subject
9642035,048,PHYSICAL EDUCATION,054,D2
9642035,"",Result: PASS,"",""
9642036,322,SANSKRIT CORE,054,B2
9642036,002,HINDI ELECTIVE,048,C2
9642036,027,HISTORY,046,C1
9642036,028,POLITICAL SCIENCE,056,B2
9642036,029,GEOGRAPHY,055,C2
9642036,500,WORK EXPERIENCE,---,A2
9642036,502,PHY & HEALTH EDUCA,---,A2
9642036,503,GENERAL STUDIES,---,B1
9642036,Additional Subject
9642036,048,PHYSICAL EDUCATION,067,C1
9642036,"",Result: PASS,"",""
9642037,301,ENGLISH CORE,033,D2
9642037,002,HINDI ELECTIVE,046,D1
9642037,028,POLITICAL SCIENCE,044,C2
9642037,029,GEOGRAPHY,060,C1
9642037,030,ECONOMICS,048,C1
9642037,500,WORK EXPERIENCE,---,B1
9642037,502,PHY & HEALTH EDUCA,---,B1
9642037,503,GENERAL STUDIES,---,B1
9642037,Additional Subject
9642037,048,PHYSICAL EDUCATION,051,D2
9642037,"",Result: PASS,"",""
9642038,301,ENGLISH CORE,033,D2
9642038,002,HINDI ELECTIVE,043,D1
9642038,027,HISTORY,040,D1
9642038,028,POLITICAL SCIENCE,044,C2
9642038,029,GEOGRAPHY,055,C2
9642038,500,WORK EXPERIENCE,---,B1
9642038,502,PHY & HEALTH EDUCA,---,B1
9642038,503,GENERAL STUDIES,---,B1
9642038,Additional Subject
9642038,048,PHYSICAL EDUCATION,051,D2
9642038,"",Result: PASS,"",""
9642039,002,HINDI ELECTIVE,045,D1
9642039,027,HISTORY,044,C2
9642039,028,POLITICAL SCIENCE,044,C2
9642039,029,GEOGRAPHY,054,D1
9642039,048,PHYSICAL EDUCATION,050,D2
9642039,500,WORK EXPERIENCE,---,B2
9642039,502,PHY & HEALTH EDUCA,---,B2
9642039,503,GENERAL STUDIES,---,C1
9642039,Additional Subject
9642039,301,ENGLISH CORE,010 F,E
9642039,"",Result: PASS,"",""
9642040,301,ENGLISH CORE,033,D2
9642040,002,HINDI ELECTIVE,045,D1
9642040,027,HISTORY,041,D1
9642040,028,POLITICAL SCIENCE,033,D2
9642040,029,GEOGRAPHY,063,C1
9642040,500,WORK EXPERIENCE,---,B2
9642040,502,PHY & HEALTH EDUCA,---,B2
9642040,503,GENERAL STUDIES,---,C1
9642040,Additional Subject
9642040,048,PHYSICAL EDUCATION,059,D1
9642040,"",Result: PASS,"",""
9642041,002,HINDI ELECTIVE,042,D2
9642041,027,HISTORY,042,C2
9642041,028,POLITICAL SCIENCE,036,D1
9642041,029,GEOGRAPHY,063,C1
9642041,048,PHYSICAL EDUCATION,053,D2
9642041,500,WORK EXPERIENCE,---,B2
9642041,502,PHY & HEALTH EDUCA,---,B2
9642041,503,GENERAL STUDIES,---,B2
9642041,Additional Subject
9642041,301,ENGLISH CORE,006 F,E
9642041,"",Result: PASS,"",""
9642042,002,HINDI ELECTIVE,055,C1
9642042,027,HISTORY,041,D1
9642042,028,POLITICAL SCIENCE,048,C1
9642042,029,GEOGRAPHY,070,B1
9642042,048,PHYSICAL EDUCATION,058,D1
9642042,500,WORK EXPERIENCE,---,B2
9642042,502,PHY & HEALTH EDUCA,---,B2
9642042,503,GENERAL STUDIES,---,B2
9642042,Additional Subject
9642042,301,ENGLISH CORE,011 F,E
9642042,"",Result: PASS,"",""
9642043,301,ENGLISH CORE,033,D2
9642043,002,HINDI ELECTIVE,047,C2
9642043,028,POLITICAL SCIENCE,033,D2
9642043,029,GEOGRAPHY,055,C2
9642043,030,ECONOMICS,042,C2
9642043,500,WORK EXPERIENCE,---,B1
9642043,502,PHY & HEALTH EDUCA,---,B2
9642043,503,GENERAL STUDIES,---,B2
9642043,Additional Subject
9642043,048,PHYSICAL EDUCATION,052,D2
9642043,"",Result: PASS,"",""
9642044,301,ENGLISH CORE,033,D2
9642044,002,HINDI ELECTIVE,056,C1
9642044,028,POLITICAL SCIENCE,073,A2
9642044,029,GEOGRAPHY,074,B1
9642044,030,ECONOMICS,074,A2
9642044,500,WORK EXPERIENCE,---,A2
9642044,502,PHY & HEALTH EDUCA,---,B1
9642044,503,GENERAL STUDIES,---,B1
9642044,Additional Subject
9642044,048,PHYSICAL EDUCATION,061,D1
9642044,"",Result: PASS,"",""
9642045,002,HINDI ELECTIVE,033,D2
9642045,027,HISTORY,043,C2
9642045,028,POLITICAL SCIENCE,054,B2
9642045,029,GEOGRAPHY,053,D1
9642045,048,PHYSICAL EDUCATION,056,D1
9642045,500,WORK EXPERIENCE,---,B1
9642045,502,PHY & HEALTH EDUCA,---,B1
9642045,503,GENERAL STUDIES,---,B1
9642045,Additional Subject
9642045,301,ENGLISH CORE,007 F,E
9642045,"",Result: PASS,"",""
9642046,002,HINDI ELECTIVE,042,D2
9642046,027,HISTORY,036,D2
9642046,028,POLITICAL SCIENCE,033,D2
9642046,029,GEOGRAPHY,038,D2
9642046,048,PHYSICAL EDUCATION,053,D2
9642046,500,WORK EXPERIENCE,---,A2
9642046,502,PHY & HEALTH EDUCA,---,A2
9642046,503,GENERAL STUDIES,---,A2
9642046,Additional Subject
9642046,301,ENGLISH CORE,015 F,E
9642046,"",Result: PASS,"",""
9642047,002,HINDI ELECTIVE,046,D1
9642047,027,HISTORY,036,D2
9642047,028,POLITICAL SCIENCE,033,D2
9642047,029,GEOGRAPHY,046,D2
9642047,048,PHYSICAL EDUCATION,052,D2
9642047,500,WORK EXPERIENCE,---,B1
9642047,502,PHY & HEALTH EDUCA,---,B1
9642047,503,GENERAL STUDIES,---,B1
9642047,Additional Subject
9642047,301,ENGLISH CORE,004 F,E
9642047,"",Result: PASS,"",""
9642048,301,ENGLISH CORE,053,C2
9642048,002,HINDI ELECTIVE,043,D1
9642048,027,HISTORY,055,B1
9642048,028,POLITICAL SCIENCE,059,B1
9642048,029,GEOGRAPHY,065,B2
9642048,500,WORK EXPERIENCE,---,A2
9642048,502,PHY & HEALTH EDUCA,---,A2
9642048,503,GENERAL STUDIES,---,B2
9642048,Additional Subject
9642048,048,PHYSICAL EDUCATION,050,D2
9642048,"",Result: PASS,"",""
9642049,301,ENGLISH CORE,033,D2
9642049,002,HINDI ELECTIVE,047,C2
9642049,027,HISTORY,048,C1
9642049,028,POLITICAL SCIENCE,035,D1
9642049,029,GEOGRAPHY,057,C2
9642049,500,WORK EXPERIENCE,---,A2
9642049,502,PHY & HEALTH EDUCA,---,A2
9642049,503,GENERAL STUDIES,---,A2
9642049,Additional Subject
9642049,048,PHYSICAL EDUCATION,050,D2
9642049,"",Result: PASS,"",""
9642050,301,ENGLISH CORE,033,D2
9642050,002,HINDI ELECTIVE,063,B1
9642050,027,HISTORY,044,C2
9642050,028,POLITICAL SCIENCE,065,B1
9642050,029,GEOGRAPHY,069,B2
9642050,500,WORK EXPERIENCE,---,B1
9642050,502,PHY & HEALTH EDUCA,---,B1
9642050,503,GENERAL STUDIES,---,B2
9642050,Additional Subject
9642050,048,PHYSICAL EDUCATION,061,D1
9642050,"",Result: PASS,"",""
9642051,002,HINDI ELECTIVE,035,D2
9642051,027,HISTORY,040,D1
9642051,028,POLITICAL SCIENCE,044,C2
9642051,029,GEOGRAPHY,071,B1
9642051,048,PHYSICAL EDUCATION,063,C2
9642051,500,WORK EXPERIENCE,---,B1
9642051,502,PHY & HEALTH EDUCA,---,B1
9642051,503,GENERAL STUDIES,---,B1
9642051,Additional Subject
9642051,301,ENGLISH CORE,008 F,E
9642051,"",Result: PASS,"",""
9642052,301,ENGLISH CORE,043,D1
9642052,002,HINDI ELECTIVE,061,B2
9642052,027,HISTORY,063,A2
9642052,028,POLITICAL SCIENCE,086,A1
9642052,029,GEOGRAPHY,067,B2
9642052,500,WORK EXPERIENCE,---,B2
9642052,502,PHY & HEALTH EDUCA,---,B2
9642052,503,GENERAL STUDIES,---,B1
9642052,Additional Subject
9642052,048,PHYSICAL EDUCATION,068,C1
9642052,"",Result: PASS,"",""
9642053,002,HINDI ELECTIVE,033,D2
9642053,028,POLITICAL SCIENCE,033,D2
9642053,029,GEOGRAPHY,051,D1
9642053,030,ECONOMICS,044,C2
9642053,048,PHYSICAL EDUCATION,056,D1
9642053,500,WORK EXPERIENCE,---,A2
9642053,502,PHY & HEALTH EDUCA,---,A2
9642053,503,GENERAL STUDIES,---,B1
9642053,Additional Subject
9642053,301,ENGLISH CORE,006 F,E
9642053,"",Result: PASS,"",""
9642054,301,ENGLISH CORE,033,D2
9642054,002,HINDI ELECTIVE,048,C2
9642054,027,HISTORY,042,C2
9642054,028,POLITICAL SCIENCE,047,C1
9642054,029,GEOGRAPHY,058,C2
9642054,500,WORK EXPERIENCE,---,B1
9642054,502,PHY & HEALTH EDUCA,---,A2
9642054,503,GENERAL STUDIES,---,A2
9642054,Additional Subject
9642054,048,PHYSICAL EDUCATION,056,D1
9642054,"",Result: PASS,"",""
9642055,301,ENGLISH CORE,035,D2
9642055,002,HINDI ELECTIVE,060,B2
9642055,028,POLITICAL SCIENCE,056,B2
9642055,029,GEOGRAPHY,066,B2
9642055,030,ECONOMICS,052,C1
9642055,500,WORK EXPERIENCE,---,B1
9642055,502,PHY & HEALTH EDUCA,---,B1
9642055,503,GENERAL STUDIES,---,B2
9642055,Additional Subject
9642055,048,PHYSICAL EDUCATION,064,C2
9642055,"",Result: PASS,"",""
9642056,301,ENGLISH CORE,033,D2
9642056,002,HINDI ELECTIVE,049,C2
9642056,027,HISTORY,039,D1
9642056,028,POLITICAL SCIENCE,044,C2
9642056,029,GEOGRAPHY,061,C1
9642056,500,WORK EXPERIENCE,---,A2
9642056,502,PHY & HEALTH EDUCA,---,A2
9642056,503,GENERAL STUDIES,---,B1
9642056,Additional Subject
9642056,048,PHYSICAL EDUCATION,050,D2
9642056,"",Result: PASS,"",""
9642057,002,HINDI ELECTIVE,042,D2
9642057,027,HISTORY,051,B2
9642057,028,POLITICAL SCIENCE,033,D2
9642057,029,GEOGRAPHY,039,D2
9642057,048,PHYSICAL EDUCATION,052,D2
9642057,500,WORK EXPERIENCE,---,A2
9642057,502,PHY & HEALTH EDUCA,---,A2
9642057,503,GENERAL STUDIES,---,A2
9642057,Additional Subject
9642057,301,ENGLISH CORE,011 F,E
9642057,"",Result: PASS,"",""
9642058,301,ENGLISH CORE,033,D2
9642058,002,HINDI ELECTIVE,049,C2
9642058,027,HISTORY,037,D2
9642058,028,POLITICAL SCIENCE,033,D2
9642058,029,GEOGRAPHY,050,D1
9642058,500,WORK EXPERIENCE,---,A2
9642058,502,PHY & HEALTH EDUCA,---,A2
9642058,503,GENERAL STUDIES,---,A2
9642058,Additional Subject
9642058,048,PHYSICAL EDUCATION,054,D2
9642058,"",Result: PASS,"",""
9642059,301,ENGLISH CORE,033,D2
9642059,002,HINDI ELECTIVE,048,C2
9642059,028,POLITICAL SCIENCE,044,C2
9642059,029,GEOGRAPHY,065,B2
9642059,030,ECONOMICS,056,B2
9642059,500,WORK EXPERIENCE,---,B1
9642059,502,PHY & HEALTH EDUCA,---,B1
9642059,503,GENERAL STUDIES,---,B2
9642059,Additional Subject
9642059,048,PHYSICAL EDUCATION,051,D2
9642059,"",Result: PASS,"",""
9642060,301,ENGLISH CORE,033,D2
9642060,002,HINDI ELECTIVE,042,D2
9642060,027,HISTORY,041,D1
9642060,028,POLITICAL SCIENCE,048,C1
9642060,029,GEOGRAPHY,060,C1
9642060,500,WORK EXPERIENCE,---,A2
