9721172,048,PHYSICAL EDUCATION,079,B1,false
9721172,500,WORK EXPERIENCE,---,B2,false
9721172,502,PHY & HEALTH EDUCA,---,B2,false
9721172,503,GENERAL STUDIES,---,C1,false
9721172,"",Result: PASS,"","",false
9721173,301,ENGLISH CORE,055,C2,false
9721173,027,HISTORY,046,C1,false
9721173,028,POLITICAL SCIENCE,047,C1,false
9721173,030,ECONOMICS,049,C1,false
9721173,048,PHYSICAL EDUCATION,081,B1,false
9721173,500,WORK EXPERIENCE,---,A1,false
9721173,502,PHY & HEALTH EDUCA,---,A2,false
9721173,503,GENERAL STUDIES,---,B1,false
9721173,"",Result: PASS,"","",false
9721174,301,ENGLISH CORE,047,D1,false
9721174,027,HISTORY,038,D1,false
9721174,028,POLITICAL SCIENCE,061,B1,false
9721174,030,ECONOMICS,012F,E,false
9721174,048,PHYSICAL EDUCATION,066,C2,false
9721174,500,WORK EXPERIENCE,---,B1,false
9721174,502,PHY & HEALTH EDUCA,---,B1,false
9721174,503,GENERAL STUDIES,---,C1,false
9721174,"",Result: COMP,"","",false
9721175,301,ENGLISH CORE,062,C1,false
9721175,027,HISTORY,075,A1,false
9721175,028,POLITICAL SCIENCE,095,A1,false
9721175,030,ECONOMICS,050,C1,false
9721175,048,PHYSICAL EDUCATION,093,A1,false
9721175,500,WORK EXPERIENCE,---,C1,false
9721175,502,PHY & HEALTH EDUCA,---,C1,false
9721175,503,GENERAL STUDIES,---,B1,false
9721175,"",Result: PASS,"","",false
9721176,301,ENGLISH CORE,051,D1,false
9721176,022,SANSKRIT ELECTIVE,063,A2,false
9721176,027,HISTORY,042,C2,false
9721176,028,POLITICAL SCIENCE,033,D2,false
9721176,030,ECONOMICS,043,C2,false
9721176,500,WORK EXPERIENCE,---,B1,false
9721176,502,PHY & HEALTH EDUCA,---,A2,false
9721176,503,GENERAL STUDIES,---,B2,false
9721176,048,PHYSICAL EDUCATION,065,C2,true
9721176,"",Result: PASS,"","",true
9721177,301,ENGLISH CORE,064,C1,false
9721177,041,MATHEMATICS,045,C2,false
9721177,042,PHYSICS,058,C2,false
9721177,043,CHEMISTRY,067,C1,false
9721177,046,ENGG. GRAPHICS,086,C1,false
9721177,500,WORK EXPERIENCE,---,B1,false
9721177,502,PHY & HEALTH EDUCA,---,B1,false
9721177,503,GENERAL STUDIES,---,B2,false
9721177,"",Result: PASS,"","",false
9721178,301,ENGLISH CORE,071,B2,false
9721178,041,MATHEMATICS,060,B2,false
9721178,042,PHYSICS,063,C1,false
9721178,043,CHEMISTRY,071,B2,false
9721178,046,ENGG. GRAPHICS,080,C2,false
9721178,500,WORK EXPERIENCE,---,B2,false
9721178,502,PHY & HEALTH EDUCA,---,C1,false
9721178,503,GENERAL STUDIES,---,C2,false
9721178,048,PHYSICAL EDUCATION,082,A2,true
9721178,"",Result: PASS,"","",true
9721179,301,ENGLISH CORE,064,C1,false
9721179,041,MATHEMATICS,063,B2,false
9721179,042,PHYSICS,060,C1,false
9721179,043,CHEMISTRY,060,C2,false
9721179,046,ENGG. GRAPHICS,058,D2,false
9721179,500,WORK EXPERIENCE,---,B2,false
9721179,502,PHY & HEALTH EDUCA,---,A2,false
9721179,503,GENERAL STUDIES,---,B1,false
9721179,048,PHYSICAL EDUCATION,076,B2,true
9721179,"",Result: PASS,"","",true
9721180,301,ENGLISH CORE,077,B1,false
9721180,041,MATHEMATICS,067,B1,false
9721180,042,PHYSICS,077,A2,false
9721180,043,CHEMISTRY,082,B1,false
9721180,044,BIOLOGY,090,A2,false
9721180,500,WORK EXPERIENCE,---,C1,false
9721180,502,PHY & HEALTH EDUCA,---,B2,false
9721180,503,GENERAL STUDIES,---,C2,false
9721180,048,PHYSICAL EDUCATION,076,B2,true
9721180,"",Result: PASS,"","",true
9721181,301,ENGLISH CORE,086,A2,false
9721181,041,MATHEMATICS,046,C2,false
9721181,042,PHYSICS,056,C2,false
9721181,043,CHEMISTRY,056,D1,false
9721181,046,ENGG. GRAPHICS,054,D2,false
9721181,500,WORK EXPERIENCE,---,C2,false
9721181,502,PHY & HEALTH EDUCA,---,C1,false
9721181,503,GENERAL STUDIES,---,B2,false
9721181,048,PHYSICAL EDUCATION,072,B2,true
9721181,"",Result: PASS,"","",true
9721182,301,ENGLISH CORE,065,C1,false
9721182,041,MATHEMATICS,053,C1,false
9721182,042,PHYSICS,054,D1,false
9721182,043,CHEMISTRY,050,D2,false
9721182,046,ENGG. GRAPHICS,063,D2,false
9721182,500,WORK EXPERIENCE,---,B1,false
9721182,502,PHY & HEALTH EDUCA,---,B1,false
9721182,503,GENERAL STUDIES,---,B2,false
9721182,048,PHYSICAL EDUCATION,070,C1,true
9721182,"",Result: PASS,"","",true
9721183,301,ENGLISH CORE,065,C1,false
9721183,041,MATHEMATICS,053,C1,false
9721183,042,PHYSICS,064,B2,false
9721183,043,CHEMISTRY,064,C2,false
9721183,044,BIOLOGY,068,C1,false
9721183,500,WORK EXPERIENCE,---,B2,false
9721183,502,PHY & HEALTH EDUCA,---,B1,false
9721183,503,GENERAL STUDIES,---,C1,false
9721183,"",Result: PASS,"","",false
9721184,301,ENGLISH CORE,078,B1,false
9721184,041,MATHEMATICS,057,B2,false
9721184,042,PHYSICS,065,B2,false
9721184,043,CHEMISTRY,069,C1,false
9721184,044,BIOLOGY,077,B2,false
9721184,500,WORK EXPERIENCE,---,B1,false
9721184,502,PHY & HEALTH EDUCA,---,A1,false
9721184,503,GENERAL STUDIES,---,B2,false
9721184,048,PHYSICAL EDUCATION,086,A2,true
9721184,"",Result: PASS,"","",true
9721185,301,ENGLISH CORE,052,C2,false
9721185,041,MATHEMATICS,046,C2,false
9721185,042,PHYSICS,061,C1,false
9721185,043,CHEMISTRY,057,D1,false
9721185,046,ENGG. GRAPHICS,085,C1,false
9721185,500,WORK EXPERIENCE,---,B1,false
9721185,502,PHY & HEALTH EDUCA,---,B2,false
9721185,503,GENERAL STUDIES,---,B1,false
9721185,048,PHYSICAL EDUCATION,072,B2,true
9721185,"",Result: PASS,"","",true
9721186,301,ENGLISH CORE,063,C1,false
9721186,041,MATHEMATICS,050,C1,false
9721186,042,PHYSICS,064,B2,false
9721186,043,CHEMISTRY,066,C1,false
9721186,046,ENGG. GRAPHICS,076,D1,false
9721186,500,WORK EXPERIENCE,---,B2,false
9721186,502,PHY & HEALTH EDUCA,---,B1,false
9721186,503,GENERAL STUDIES,---,C1,false
9721186,048,PHYSICAL EDUCATION,072,B2,true
9721186,"",Result: PASS,"","",true
9721187,301,ENGLISH CORE,056,C2,false
9721187,041,MATHEMATICS,074,B1,false
9721187,042,PHYSICS,059,C1,false
9721187,043,CHEMISTRY,073,B2,false
9721187,046,ENGG. GRAPHICS,088,B2,false
9721187,500,WORK EXPERIENCE,---,A2,false
9721187,502,PHY & HEALTH EDUCA,---,B1,false
9721187,503,GENERAL STUDIES,---,B2,false
9721187,048,PHYSICAL EDUCATION,054,D2,true
9721187,"",Result: PASS,"","",true
9721188,301,ENGLISH CORE,070,B2,false
9721188,041,MATHEMATICS,055,C1,false
9721188,042,PHYSICS,058,C2,false
9721188,043,CHEMISTRY,071,B2,false
9721188,083,COMPUTER SCIENCE,062,D1,false
9721188,500,WORK EXPERIENCE,---,B1,false
9721188,502,PHY & HEALTH EDUCA,---,C2,false
9721188,503,GENERAL STUDIES,---,C1,false
9721188,048,PHYSICAL EDUCATION,061,D1,true
9721188,"",Result: PASS,"","",true
9721189,301,ENGLISH CORE,085,A2,false
9721189,041,MATHEMATICS,063,B2,false
9721189,042,PHYSICS,067,B2,false
9721189,043,CHEMISTRY,077,B1,false
9721189,046,ENGG. GRAPHICS,063,D2,false
9721189,500,WORK EXPERIENCE,---,B1,false
9721189,502,PHY & HEALTH EDUCA,---,A1,false
9721189,503,GENERAL STUDIES,---,B2,false
9721189,"",Result: PASS,"","",false
9721190,301,ENGLISH CORE,064,C1,false
9721190,041,MATHEMATICS,059,B2,false
9721190,042,PHYSICS,068,B2,false
9721190,043,CHEMISTRY,074,B2,false
9721190,083,COMPUTER SCIENCE,078,B2,false
9721190,500,WORK EXPERIENCE,---,B2,false
9721190,502,PHY & HEALTH EDUCA,---,B1,false
9721190,503,GENERAL STUDIES,---,C1,false
9721190,048,PHYSICAL EDUCATION,066,C2,true
9721190,"",Result: PASS,"","",true
9721191,301,ENGLISH CORE,085,A2,false
9721191,041,MATHEMATICS,044,C2,false
9721191,042,PHYSICS,057,C2,false
9721191,043,CHEMISTRY,056,D1,false
9721191,044,BIOLOGY,066,C2,false
9721191,500,WORK EXPERIENCE,---,B1,false
9721191,502,PHY & HEALTH EDUCA,---,A2,false
9721191,503,GENERAL STUDIES,---,C1,false
9721191,048,PHYSICAL EDUCATION,066,C2,true
9721191,"",Result: PASS,"","",true
9721192,301,ENGLISH CORE,066,C1,false
9721192,041,MATHEMATICS,046,C2,false
9721192,042,PHYSICS,055,D1,false
9721192,043,CHEMISTRY,060,C2,false
9721192,083,COMPUTER SCIENCE,064,D1,false
9721192,500,WORK EXPERIENCE,---,B1,false
9721192,502,PHY & HEALTH EDUCA,---,A2,false
9721192,503,GENERAL STUDIES,---,C2,false
9721192,048,PHYSICAL EDUCATION,069,C1,true
9721192,"",Result: PASS,"","",true
9721193,301,ENGLISH CORE,078,B1,false
9721193,041,MATHEMATICS,045,C2,false
9721193,042,PHYSICS,051,D2,false
9721193,043,CHEMISTRY,078,B1,false
9721193,044,BIOLOGY,060,D1,false
9721193,500,WORK EXPERIENCE,---,B1,false
9721193,502,PHY & HEALTH EDUCA,---,C2,false
9721193,503,GENERAL STUDIES,---,B2,false
9721193,048,PHYSICAL EDUCATION,069,C1,true
9721193,"",Result: PASS,"","",true
9721194,301,ENGLISH CORE,088,A2,false
9721194,041,MATHEMATICS,067,B1,false
9721194,042,PHYSICS,065,B2,false
9721194,043,CHEMISTRY,078,B1,false
9721194,046,ENGG. GRAPHICS,081,C2,false
9721194,500,WORK EXPERIENCE,---,A2,false
9721194,502,PHY & HEALTH EDUCA,---,B1,false
9721194,503,GENERAL STUDIES,---,B1,false
9721194,048,PHYSICAL EDUCATION,070,C1,true
9721194,"",Result: PASS,"","",true
9721195,301,ENGLISH CORE,063,C1,false
9721195,041,MATHEMATICS,060,B2,false
9721195,042,PHYSICS,051,D2,false
9721195,043,CHEMISTRY,077,B1,false
9721195,046,ENGG. GRAPHICS,072,D1,false
9721195,500,WORK EXPERIENCE,---,C1,false
9721195,502,PHY & HEALTH EDUCA,---,C2,false
9721195,503,GENERAL STUDIES,---,B2,false
9721195,048,PHYSICAL EDUCATION,063,C2,true
9721195,"",Result: PASS,"","",true
9721196,301,ENGLISH CORE,071,B2,false
9721196,041,MATHEMATICS,053,C1,false
9721196,042,PHYSICS,055,D1,false
9721196,043,CHEMISTRY,054,D1,false
9721196,044,BIOLOGY,052,D2,false
9721196,500,WORK EXPERIENCE,---,C2,false
9721196,502,PHY & HEALTH EDUCA,---,B2,false
9721196,503,GENERAL STUDIES,---,C1,false
9721196,048,PHYSICAL EDUCATION,066,C2,true
9721196,"",Result: PASS,"","",true
9721197,301,ENGLISH CORE,068,C1,false
9721197,042,PHYSICS,047,D2,false
9721197,043,CHEMISTRY,055,D1,false
9721197,044,BIOLOGY,052,D2,false
9721197,048,PHYSICAL EDUCATION,071,C1,false
9721197,500,WORK EXPERIENCE,---,C1,false
9721197,502,PHY & HEALTH EDUCA,---,C1,false
9721197,503,GENERAL STUDIES,---,B2,false
9721197,"",Result: PASS,"","",false
9721198,301,ENGLISH CORE,071,B2,false
9721198,041,MATHEMATICS,053,C1,false
9721198,042,PHYSICS,051,D2,false
9721198,043,CHEMISTRY,062,C2,false
9721198,083,COMPUTER SCIENCE,061,D1,false
9721198,500,WORK EXPERIENCE,---,C1,false
9721198,502,PHY & HEALTH EDUCA,---,B1,false
9721198,503,GENERAL STUDIES,---,C2,false
9721198,048,PHYSICAL EDUCATION,065,C2,true
9721198,"",Result: PASS,"","",true
9721199,301,ENGLISH CORE,070,B2,false
9721199,041,MATHEMATICS,043,D1,false
9721199,042,PHYSICS,062,C1,false
9721199,043,CHEMISTRY,073,B2,false
9721199,044,BIOLOGY,055,D2,false
9721199,500,WORK EXPERIENCE,---,A2,false
9721199,502,PHY & HEALTH EDUCA,---,A1,false
9721199,503,GENERAL STUDIES,---,B1,false
9721199,048,PHYSICAL EDUCATION,064,C2,true
9721199,"",Result: PASS,"","",true
9721200,301,ENGLISH CORE,072,B2,false
9721200,041,MATHEMATICS,080,A2,false
9721200,042,PHYSICS,085,A2,false
9721200,043,CHEMISTRY,094,A1,false
9721200,046,ENGG. GRAPHICS,082,C2,false
9721200,500,WORK EXPERIENCE,---,B1,false
9721200,502,PHY & HEALTH EDUCA,---,C1,false
9721200,503,GENERAL STUDIES,---,B2,false
9721200,048,PHYSICAL EDUCATION,070,C1,true
9721200,"",Result: PASS,"","",true
9721201,301,ENGLISH CORE,090,A1,false
9721201,041,MATHEMATICS,059,B2,false
9721201,042,PHYSICS,050,D2,false
9721201,043,CHEMISTRY,068,C1,false
9721201,044,BIOLOGY,066,C2,false
9721201,500,WORK EXPERIENCE,---,B1,false
9721201,502,PHY & HEALTH EDUCA,---,B2,false
9721201,503,GENERAL STUDIES,---,B1,false
9721201,048,PHYSICAL EDUCATION,066,C2,true
9721201,"",Result: PASS,"","",true
9721202,301,ENGLISH CORE,089,A2,false
9721202,041,MATHEMATICS,048,C2,false
9721202,042,PHYSICS,062,C1,false
9721202,043,CHEMISTRY,072,B2,false
9721202,044,BIOLOGY,070,C1,false
9721202,500,WORK EXPERIENCE,---,B2,false
9721202,502,PHY & HEALTH EDUCA,---,A2,false
9721202,503,GENERAL STUDIES,---,C1,false
9721202,"",Result: PASS,"","",false
9721203,301,ENGLISH CORE,080,B1,false
9721203,041,MATHEMATICS,063,B2,false
9721203,042,PHYSICS,063,C1,false
9721203,043,CHEMISTRY,079,B1,false
9721203,044,BIOLOGY,074,B2,false
9721203,500,WORK EXPERIENCE,---,C1,false
9721203,502,PHY & HEALTH EDUCA,---,C1,false
9721203,503,GENERAL STUDIES,---,C2,false
9721203,048,PHYSICAL EDUCATION,067,C1,true
9721203,"",Result: PASS,"","",true
9721204,301,ENGLISH CORE,085,A2,false
9721204,041,MATHEMATICS,095,A1,false
9721204,042,PHYSICS,064,B2,false
9721204,043,CHEMISTRY,080,B1,false
9721204,083,COMPUTER SCIENCE,068,C2,false
9721204,500,WORK EXPERIENCE,---,C1,false
9721204,502,PHY & HEALTH EDUCA,---,C2,false
9721204,503,GENERAL STUDIES,---,C1,false
9721204,"",Result: PASS,"","",false
9721205,301,ENGLISH CORE,094,A1,false
9721205,041,MATHEMATICS,043,D1,false
9721205,042,PHYSICS,053,D1,false
9721205,043,CHEMISTRY,053,D2,false
9721205,083,COMPUTER SCIENCE,066,C2,false
9721205,500,WORK EXPERIENCE,---,B1,false
9721205,502,PHY & HEALTH EDUCA,---,A2,false
9721205,503,GENERAL STUDIES,---,B2,false
9721205,"",Result: PASS,"","",false
9721206,301,ENGLISH CORE,085,A2,false
9721206,041,MATHEMATICS,046,C2,false
9721206,042,PHYSICS,058,C2,false
9721206,043,CHEMISTRY,062,C2,false
9721206,044,BIOLOGY,066,C2,false
9721206,500,WORK EXPERIENCE,---,A1,false
9721206,502,PHY & HEALTH EDUCA,---,A1,false
9721206,503,GENERAL STUDIES,---,A1,false
9721206,048,PHYSICAL EDUCATION,078,B1,true
9721206,"",Result: PASS,"","",true
9721207,301,ENGLISH CORE,090,A1,false
9721207,041,MATHEMATICS,082,A2,false
9721207,042,PHYSICS,074,B1,false
9721207,043,CHEMISTRY,085,A2,false
9721207,044,BIOLOGY,080,B1,false
9721207,500,WORK EXPERIENCE,---,A2,false
9721207,502,PHY & HEALTH EDUCA,---,C1,false
9721207,503,GENERAL STUDIES,---,B2,false
9721207,048,PHYSICAL EDUCATION,086,A2,true
9721207,"",Result: PASS,"","",true
9721208,301,ENGLISH CORE,078,B1,false
9721208,041,MATHEMATICS,034,D2,false
9721208,042,PHYSICS,056,C2,false
9721208,043,CHEMISTRY,056,D1,false
9721208,046,ENGG. GRAPHICS,088,B2,false
9721208,500,WORK EXPERIENCE,---,B1,false
9721208,502,PHY & HEALTH EDUCA,---,B2,false
9721208,503,GENERAL STUDIES,---,C1,false
9721208,048,PHYSICAL EDUCATION,061,D1,true
9721208,"",Result: PASS,"","",true
9721209,301,ENGLISH CORE,081,B1,false
9721209,041,MATHEMATICS,051,C1,false
9721209,042,PHYSICS,061,C1,false
9721209,043,CHEMISTRY,070,C1,false
9721209,044,BIOLOGY,073,C1,false
9721209,500,WORK EXPERIENCE,---,B1,false
9721209,502,PHY & HEALTH EDUCA,---,B1,false
9721209,503,GENERAL STUDIES,---,C1,false
9721209,"",Result: PASS,"","",false
9721210,301,ENGLISH CORE,085,A2,false
9721210,041,MATHEMATICS,052,C1,false
9721210,042,PHYSICS,052,D1,false
9721210,043,CHEMISTRY,057,D1,false
9721210,044,BIOLOGY,068,C1,false
9721210,500,WORK EXPERIENCE,---,A1,false
9721210,502,PHY & HEALTH EDUCA,---,C1,false
9721210,503,GENERAL STUDIES,---,B1,false
9721210,048,PHYSICAL EDUCATION,071,C1,true
9721210,"",Result: PASS,"","",true
9721211,301,ENGLISH CORE,081,B1,false
9721211,030,ECONOMICS,061,B2,false
9721211,041,MATHEMATICS,072,B1,false
9721211,054,BUSINESS STUDIES,085,A2,false
9721211,055,ACCOUNTANCY,074,B1,false
9721211,500,WORK EXPERIENCE,---,A2,false
9721211,502,PHY & HEALTH EDUCA,---,B1,false
9721211,503,GENERAL STUDIES,---,C1,false
9721211,"",Result: PASS,"","",false
9721212,301,ENGLISH CORE,055,C2,false
9721212,030,ECONOMICS,047,C1,false
9721212,041,MATHEMATICS,055,C1,false
9721212,054,BUSINESS STUDIES,066,C1,false
9721212,055,ACCOUNTANCY,056,C1,false
9721212,500,WORK EXPERIENCE,---,B1,false
9721212,502,PHY & HEALTH EDUCA,---,A1,false
9721212,503,GENERAL STUDIES,---,C1,false
9721212,048,PHYSICAL EDUCATION,063,C2,true
9721212,"",Result: PASS,"","",true
9721213,301,ENGLISH CORE,085,A2,false
9721213,030,ECONOMICS,047,C1,false
9721213,041,MATHEMATICS,062,B2,false
9721213,054,BUSINESS STUDIES,049,D1,false
9721213,055,ACCOUNTANCY,060,C1,false
9721213,500,WORK EXPERIENCE,---,B2,false
9721213,502,PHY & HEALTH EDUCA,---,C1,false
9721213,503,GENERAL STUDIES,---,B1,false
9721213,048,PHYSICAL EDUCATION,072,B2,true
9721213,"",Result: PASS,"","",true
9721214,301,ENGLISH CORE,080,B1,false
9721214,030,ECONOMICS,039,D1,false
9721214,041,MATHEMATICS,047,C2,false
9721214,054,BUSINESS STUDIES,070,B2,false
9721214,055,ACCOUNTANCY,063,B2,false
9721214,500,WORK EXPERIENCE,---,A1,false
9721214,502,PHY & HEALTH EDUCA,---,B1,false
9721214,503,GENERAL STUDIES,---,C1,false
9721214,048,PHYSICAL EDUCATION,077,B1,true
9721214,"",Result: PASS,"","",true
9721215,301,ENGLISH CORE,051,D1,false
9721215,030,ECONOMICS,045,C2,false
9721215,041,MATHEMATICS,033,D2,false
9721215,054,BUSINESS STUDIES,043,D2,false
9721215,055,ACCOUNTANCY,054,C2,false
9721215,500,WORK EXPERIENCE,---,A2,false
9721215,502,PHY & HEALTH EDUCA,---,C1,false
9721215,503,GENERAL STUDIES,---,A2,false
9721215,048,PHYSICAL EDUCATION,066,C2,true
9721215,"",Result: PASS,"","",true
9721216,301,ENGLISH CORE,058,C2,false
9721216,030,ECONOMICS,052,C1,false
9721216,041,MATHEMATICS,048,C2,false
9721216,054,BUSINESS STUDIES,043,D2,false
9721216,055,ACCOUNTANCY,053,C2,false
9721216,500,WORK EXPERIENCE,---,B1,false
9721216,502,PHY & HEALTH EDUCA,---,A2,false
9721216,503,GENERAL STUDIES,---,C1,false
9721216,048,PHYSICAL EDUCATION,068,C1,true
9721216,"",Result: PASS,"","",true
9721217,301,ENGLISH CORE,063,C1,false
9721217,030,ECONOMICS,063,B1,false
9721217,041,MATHEMATICS,065,B2,false
9721217,054,BUSINESS STUDIES,067,B2,false
9721217,055,ACCOUNTANCY,089,A1,false
9721217,500,WORK EXPERIENCE,---,B2,false
9721217,502,PHY & HEALTH EDUCA,---,B1,false
9721217,503,GENERAL STUDIES,---,C1,false
9721217,048,PHYSICAL EDUCATION,065,C2,true
9721217,"",Result: PASS,"","",true
9721218,301,ENGLISH CORE,081,B1,false
9721218,030,ECONOMICS,052,C1,false
9721218,041,MATHEMATICS,064,B2,false
9721218,054,BUSINESS STUDIES,066,C1,false
9721218,055,ACCOUNTANCY,076,B1,false
9721218,500,WORK EXPERIENCE,---,A2,false
9721218,502,PHY & HEALTH EDUCA,---,A2,false
9721218,503,GENERAL STUDIES,---,C2,false
9721218,048,PHYSICAL EDUCATION,075,B2,true
9721218,"",Result: PASS,"","",true
9721219,301,ENGLISH CORE,065,C1,false
9721219,030,ECONOMICS,046,C1,false
9721219,041,MATHEMATICS,048,C2,false
9721219,054,BUSINESS STUDIES,065,C1,false
9721219,055,ACCOUNTANCY,074,B1,false
9721219,500,WORK EXPERIENCE,---,B1,false
9721219,502,PHY & HEALTH EDUCA,---,A1,false
9721219,503,GENERAL STUDIES,---,A2,false
9721219,048,PHYSICAL EDUCATION,076,B2,true
9721219,"",Result: PASS,"","",true
9721220,301,ENGLISH CORE,060,C2,false
9721220,030,ECONOMICS,061,B2,false
9721220,041,MATHEMATICS,043,D1,false
9721220,054,BUSINESS STUDIES,057,C2,false
9721220,055,ACCOUNTANCY,061,C1,false
9721220,500,WORK EXPERIENCE,---,B1,false
9721220,502,PHY & HEALTH EDUCA,---,C1,false
9721220,503,GENERAL STUDIES,---,A1,false
9721220,048,PHYSICAL EDUCATION,074,B2,true
9721220,"",Result: PASS,"","",true
9721221,301,ENGLISH CORE,066,C1,false
9721221,030,ECONOMICS,081,A2,false
9721221,041,MATHEMATICS,083,A2,false
9721221,054,BUSINESS STUDIES,068,B2,false
9721221,055,ACCOUNTANCY,076,B1,false
9721221,500,WORK EXPERIENCE,---,A1,false
9721221,502,PHY & HEALTH EDUCA,---,B1,false
9721221,503,GENERAL STUDIES,---,B1,false
9721221,048,PHYSICAL EDUCATION,069,C1,true
9721221,"",Result: PASS,"","",true
9721222,301,ENGLISH CORE,095,A1,false
9721222,030,ECONOMICS,093,A1,false
9721222,041,MATHEMATICS,097,A1,false
9721222,054,BUSINESS STUDIES,095,A1,false
9721222,055,ACCOUNTANCY,095,A1,false
9721222,500,WORK EXPERIENCE,---,A1,false
9721222,502,PHY & HEALTH EDUCA,---,A1,false
9721222,503,GENERAL STUDIES,---,A2,false
9721222,"",Result: PASS,"","",false
9721223,301,ENGLISH CORE,062,C1,false
9721223,030,ECONOMICS,066,B1,false
9721223,041,MATHEMATICS,055,C1,false
9721223,054,BUSINESS STUDIES,058,C2,false
9721223,055,ACCOUNTANCY,068,B2,false
9721223,500,WORK EXPERIENCE,---,A2,false
9721223,502,PHY & HEALTH EDUCA,---,C1,false
9721223,503,GENERAL STUDIES,---,B1,false
9721223,048,PHYSICAL EDUCATION,063,C2,true
9721223,"",Result: PASS,"","",true
9721224,301,ENGLISH CORE,075,B2,false
9721224,030,ECONOMICS,066,B1,false
9721224,041,MATHEMATICS,061,B2,false
9721224,054,BUSINESS STUDIES,054,C2,false
9721224,055,ACCOUNTANCY,074,B1,false
9721224,500,WORK EXPERIENCE,---,A2,false
9721224,502,PHY & HEALTH EDUCA,---,A2,false
9721224,503,GENERAL STUDIES,---,B2,false
9721224,048,PHYSICAL EDUCATION,073,B2,true
9721224,"",Result: PASS,"","",true
9721225,301,ENGLISH CORE,046,D1,false
9721225,030,ECONOMICS,039,D1,false
9721225,041,MATHEMATICS,043,D1,false
9721225,054,BUSINESS STUDIES,047,D1,false
9721225,055,ACCOUNTANCY,054,C2,false
9721225,500,WORK EXPERIENCE,---,B1,false
9721225,502,PHY & HEALTH EDUCA,---,B2,false
9721225,503,GENERAL STUDIES,---,C2,false
9721225,048,PHYSICAL EDUCATION,065,C2,true
9721225,"",Result: PASS,"","",true
9721226,301,ENGLISH CORE,080,B1,false
9721226,030,ECONOMICS,045,C2,false
9721226,041,MATHEMATICS,043,D1,false
9721226,054,BUSINESS STUDIES,058,C2,false
9721226,055,ACCOUNTANCY,054,C2,false
9721226,500,WORK EXPERIENCE,---,B2,false
9721226,502,PHY & HEALTH EDUCA,---,A1,false
9721226,503,GENERAL STUDIES,---,C1,false
9721226,048,PHYSICAL EDUCATION,067,C1,true
9721226,"",Result: PASS,"","",true
9721227,301,ENGLISH CORE,078,B1,false
9721227,030,ECONOMICS,082,A2,false
9721227,041,MATHEMATICS,076,B1,false
9721227,054,BUSINESS STUDIES,065,C1,false
9721227,055,ACCOUNTANCY,082,A2,false
9721227,500,WORK EXPERIENCE,---,A2,false
9721227,502,PHY & HEALTH EDUCA,---,C1,false
9721227,503,GENERAL STUDIES,---,B1,false
9721227,"",Result: PASS,"","",false
9721228,301,ENGLISH CORE,052,C2,false
9721228,030,ECONOMICS,066,B1,false
9721228,041,MATHEMATICS,071,B1,false
9721228,054,BUSINESS STUDIES,074,B2,false
9721228,055,ACCOUNTANCY,079,A2,false
9721228,500,WORK EXPERIENCE,---,B1,false
9721228,502,PHY & HEALTH EDUCA,---,B1,false
9721228,503,GENERAL STUDIES,---,A2,false
9721228,048,PHYSICAL EDUCATION,069,C1,true
9721228,"",Result: PASS,"","",true
9721229,301,ENGLISH CORE,062,C1,false
9721229,030,ECONOMICS,066,B1,false
9721229,041,MATHEMATICS,053,C1,false
9721229,054,BUSINESS STUDIES,059,C1,false
9721229,055,ACCOUNTANCY,074,B1,false
9721229,500,WORK EXPERIENCE,---,B1,false
9721229,502,PHY & HEALTH EDUCA,---,A2,false
9721229,503,GENERAL STUDIES,---,B1,false
9721229,"",Result: PASS,"","",false
9721230,301,ENGLISH CORE,068,C1,false
9721230,030,ECONOMICS,063,B1,false
9721230,041,MATHEMATICS,060,B2,false
9721230,054,BUSINESS STUDIES,059,C1,false
9721230,055,ACCOUNTANCY,056,C1,false
9721230,500,WORK EXPERIENCE,---,B2,false
9721230,502,PHY & HEALTH EDUCA,---,C1,false
9721230,503,GENERAL STUDIES,---,B2,false
9721230,048,PHYSICAL EDUCATION,081,B1,true
9721230,"",Result: PASS,"","",true
9721231,301,ENGLISH CORE,053,C2,false
9721231,030,ECONOMICS,061,B2,false
9721231,041,MATHEMATICS,064,B2,false
9721231,054,BUSINESS STUDIES,059,C1,false
9721231,055,ACCOUNTANCY,059,C1,false
9721231,500,WORK EXPERIENCE,---,A2,false
9721231,502,PHY & HEALTH EDUCA,---,B2,false
9721231,503,GENERAL STUDIES,---,C1,false
9721231,048,PHYSICAL EDUCATION,082,A2,true
9721231,"",Result: PASS,"","",true
9721232,301,ENGLISH CORE,043,D1,false
9721232,030,ECONOMICS,057,B2,false
9721232,041,MATHEMATICS,033,D2,false
9721232,054,BUSINESS STUDIES,050,D1,false
9721232,055,ACCOUNTANCY,061,C1,false
9721232,500,WORK EXPERIENCE,---,A2,false
9721232,502,PHY & HEALTH EDUCA,---,A2,false
9721232,503,GENERAL STUDIES,---,B1,false
9721232,048,PHYSICAL EDUCATION,062,C2,true
9721232,"",Result: PASS,"","",true
9721233,301,ENGLISH CORE,072,B2,false
9721233,030,ECONOMICS,045,C2,false
9721233,041,MATHEMATICS,050,C1,false
9721233,054,BUSINESS STUDIES,048,D1,false
9721233,055,ACCOUNTANCY,054,C2,false
9721233,500,WORK EXPERIENCE,---,B1,false
9721233,502,PHY & HEALTH EDUCA,---,C1,false
9721233,503,GENERAL STUDIES,---,B1,false
