7620183,041,MATHEMATICS,048,C2,false
7620183,042,PHYSICS,065,B2,false
7620183,043,CHEMISTRY,064,C2,false
7620183,048,PHYSICAL EDUCATION,080,B1,false
7620183,500,WORK EXPERIENCE,---,B1,false
7620183,502,PHY & HEALTH EDUCA,---,B2,false
7620183,503,GENERAL STUDIES,---,B2,false
7620183,"",Result: PASS,"","",false
7620184,301,ENGLISH CORE,092,A1,false
7620184,041,MATHEMATICS,043,D1,false
7620184,042,PHYSICS,056,C2,false
7620184,043,CHEMISTRY,057,D1,false
7620184,048,PHYSICAL EDUCATION,088,A1,false
7620184,500,WORK EXPERIENCE,---,B2,false
7620184,502,PHY & HEALTH EDUCA,---,B1,false
7620184,503,GENERAL STUDIES,---,B2,false
7620184,"",Result: PASS,"","",false
7620185,301,ENGLISH CORE,082,B1,false
7620185,041,MATHEMATICS,093,A1,false
7620185,042,PHYSICS,082,A2,false
7620185,043,CHEMISTRY,076,B2,false
7620185,048,PHYSICAL EDUCATION,084,A2,false
7620185,500,WORK EXPERIENCE,---,B1,false
7620185,502,PHY & HEALTH EDUCA,---,B2,false
7620185,503,GENERAL STUDIES,---,B2,false
7620185,"",Result: PASS,"","",false
7620186,301,ENGLISH CORE,086,A2,false
7620186,041,MATHEMATICS,062,B2,false
7620186,042,PHYSICS,083,A2,false
7620186,043,CHEMISTRY,082,B1,false
7620186,048,PHYSICAL EDUCATION,087,A2,false
7620186,500,WORK EXPERIENCE,---,A1,false
7620186,502,PHY & HEALTH EDUCA,---,A2,false
7620186,503,GENERAL STUDIES,---,A2,false
7620186,"",Result: PASS,"","",false
7620187,301,ENGLISH CORE,078,B1,false
7620187,041,MATHEMATICS,046,C2,false
7620187,042,PHYSICS,067,B2,false
7620187,043,CHEMISTRY,071,B2,false
7620187,048,PHYSICAL EDUCATION,090,A1,false
7620187,500,WORK EXPERIENCE,---,B1,false
7620187,502,PHY & HEALTH EDUCA,---,B1,false
7620187,503,GENERAL STUDIES,---,B1,false
7620187,"",Result: PASS,"","",false
7620188,301,ENGLISH CORE,067,C1,false
7620188,041,MATHEMATICS,043,D1,false
7620188,042,PHYSICS,051,D2,false
7620188,043,CHEMISTRY,063,C2,false
7620188,048,PHYSICAL EDUCATION,067,C1,false
7620188,500,WORK EXPERIENCE,---,B1,false
7620188,502,PHY & HEALTH EDUCA,---,C1,false
7620188,503,GENERAL STUDIES,---,A2,false
7620188,"",Result: PASS,"","",false
7620189,301,ENGLISH CORE,079,B1,false
7620189,041,MATHEMATICS,033,D2,false
7620189,042,PHYSICS,059,C1,false
7620189,043,CHEMISTRY,053,D2,false
7620189,048,PHYSICAL EDUCATION,091,A1,false
7620189,500,WORK EXPERIENCE,---,B2,false
7620189,502,PHY & HEALTH EDUCA,---,B1,false
7620189,503,GENERAL STUDIES,---,C1,false
7620189,"",Result: PASS,"","",false
7620190,301,ENGLISH CORE,041,D2,false
7620190,041,MATHEMATICS,010F,E,false
7620190,042,PHYSICS,052,D1,false
7620190,043,CHEMISTRY,055,D1,false
7620190,048,PHYSICAL EDUCATION,063,C2,false
7620190,500,WORK EXPERIENCE,---,A2,false
7620190,502,PHY & HEALTH EDUCA,---,B2,false
7620190,503,GENERAL STUDIES,---,B2,false
7620190,"",Result: COMP,"","",false
7620191,301,ENGLISH CORE,087,A2,false
7620191,041,MATHEMATICS,071,B1,false
7620191,042,PHYSICS,078,A2,false
7620191,043,CHEMISTRY,088,A2,false
7620191,048,PHYSICAL EDUCATION,085,A2,false
7620191,500,WORK EXPERIENCE,---,B1,false
7620191,502,PHY & HEALTH EDUCA,---,B1,false
7620191,503,GENERAL STUDIES,---,A2,false
7620191,"",Result: PASS,"","",false
7620192,301,ENGLISH CORE,088,A2,false
7620192,041,MATHEMATICS,043,D1,false
7620192,042,PHYSICS,062,C1,false
7620192,043,CHEMISTRY,059,C2,false
7620192,048,PHYSICAL EDUCATION,095,A1,false
7620192,500,WORK EXPERIENCE,---,C1,false
7620192,502,PHY & HEALTH EDUCA,---,B2,false
7620192,503,GENERAL STUDIES,---,B2,false
7620192,"",Result: PASS,"","",false
7620193,301,ENGLISH CORE,076,B1,false
7620193,302,HINDI CORE,076,B1,false
7620193,041,MATHEMATICS,083,A2,false
7620193,042,PHYSICS,084,A2,false
7620193,043,CHEMISTRY,091,A2,false
7620193,500,WORK EXPERIENCE,---,A1,false
7620193,502,PHY & HEALTH EDUCA,---,A2,false
7620193,503,GENERAL STUDIES,---,A2,false
7620193,"",Result: PASS,"","",false
7620194,301,ENGLISH CORE,074,B2,false
7620194,041,MATHEMATICS,012F,E,false
7620194,042,PHYSICS,052,D1,false
7620194,043,CHEMISTRY,061,C2,false
7620194,048,PHYSICAL EDUCATION,085,A2,false
7620194,500,WORK EXPERIENCE,---,B2,false
7620194,502,PHY & HEALTH EDUCA,---,A2,false
7620194,503,GENERAL STUDIES,---,B2,false
7620194,"",Result: COMP,"","",false
7620195,301,ENGLISH CORE,078,B1,false
7620195,041,MATHEMATICS,046,C2,false
7620195,042,PHYSICS,051,D2,false
7620195,043,CHEMISTRY,040FT,E,false
7620195,048,PHYSICAL EDUCATION,082,A2,false
7620195,500,WORK EXPERIENCE,---,B1,false
7620195,502,PHY & HEALTH EDUCA,---,B2,false
7620195,503,GENERAL STUDIES,---,B2,false
7620195,"",Result: COMP,"","",false
7620196,301,ENGLISH CORE,070,B2,false
7620196,041,MATHEMATICS,075,B1,false
7620196,042,PHYSICS,079,A2,false
7620196,043,CHEMISTRY,082,B1,false
7620196,048,PHYSICAL EDUCATION,082,A2,false
7620196,500,WORK EXPERIENCE,---,B1,false
7620196,502,PHY & HEALTH EDUCA,---,B1,false
7620196,503,GENERAL STUDIES,---,B2,false
7620196,"",Result: PASS,"","",false
7620197,301,ENGLISH CORE,054,C2,false
7620197,041,MATHEMATICS,050,C1,false
7620197,042,PHYSICS,051,D2,false
7620197,043,CHEMISTRY,067,C1,false
7620197,048,PHYSICAL EDUCATION,082,A2,false
7620197,500,WORK EXPERIENCE,---,B2,false
7620197,502,PHY & HEALTH EDUCA,---,B1,false
7620197,503,GENERAL STUDIES,---,C1,false
7620197,"",Result: PASS,"","",false
7620198,301,ENGLISH CORE,089,A2,false
7620198,041,MATHEMATICS,044,C2,false
7620198,042,PHYSICS,040FT,E,false
7620198,043,CHEMISTRY,052,D2,false
7620198,048,PHYSICAL EDUCATION,078,B1,false
7620198,500,WORK EXPERIENCE,---,B1,false
7620198,502,PHY & HEALTH EDUCA,---,B2,false
7620198,503,GENERAL STUDIES,---,B1,false
7620198,"",Result: COMP,"","",false
7620199,301,ENGLISH CORE,083,A2,false
7620199,041,MATHEMATICS,050,C1,false
7620199,042,PHYSICS,069,B2,false
7620199,043,CHEMISTRY,073,B2,false
7620199,048,PHYSICAL EDUCATION,092,A1,false
7620199,500,WORK EXPERIENCE,---,A2,false
7620199,502,PHY & HEALTH EDUCA,---,A1,false
7620199,503,GENERAL STUDIES,---,A2,false
7620199,"",Result: PASS,"","",false
7620200,301,ENGLISH CORE,080,B1,false
7620200,041,MATHEMATICS,058,B2,false
7620200,042,PHYSICS,077,A2,false
7620200,043,CHEMISTRY,074,B2,false
7620200,048,PHYSICAL EDUCATION,087,A2,false
7620200,500,WORK EXPERIENCE,---,A2,false
7620200,502,PHY & HEALTH EDUCA,---,A1,false
7620200,503,GENERAL STUDIES,---,A1,false
7620200,"",Result: PASS,"","",false
7620201,301,ENGLISH CORE,084,A2,false
7620201,041,MATHEMATICS,087,A2,false
7620201,042,PHYSICS,074,B1,false
7620201,043,CHEMISTRY,075,B2,false
7620201,048,PHYSICAL EDUCATION,088,A1,false
7620201,500,WORK EXPERIENCE,---,A1,false
7620201,502,PHY & HEALTH EDUCA,---,A2,false
7620201,503,GENERAL STUDIES,---,A1,false
7620201,"",Result: PASS,"","",false
7620202,301,ENGLISH CORE,089,A2,false
7620202,041,MATHEMATICS,077,A2,false
7620202,042,PHYSICS,088,A1,false
7620202,043,CHEMISTRY,089,A2,false
7620202,048,PHYSICAL EDUCATION,090,A1,false
7620202,500,WORK EXPERIENCE,---,A2,false
7620202,502,PHY & HEALTH EDUCA,---,A2,false
7620202,503,GENERAL STUDIES,---,A1,false
7620202,"",Result: PASS,"","",false
7620203,301,ENGLISH CORE,047,D1,false
7620203,041,MATHEMATICS,014F,E,false
7620203,042,PHYSICS,053,D1,false
7620203,043,CHEMISTRY,056,D1,false
7620203,048,PHYSICAL EDUCATION,083,A2,false
7620203,500,WORK EXPERIENCE,---,B1,false
7620203,502,PHY & HEALTH EDUCA,---,B1,false
7620203,503,GENERAL STUDIES,---,A2,false
7620203,"",Result: COMP,"","",false
7620204,301,ENGLISH CORE,091,A1,false
7620204,041,MATHEMATICS,070,B1,false
7620204,042,PHYSICS,059,C1,false
7620204,043,CHEMISTRY,067,C1,false
7620204,048,PHYSICAL EDUCATION,093,A1,false
7620204,500,WORK EXPERIENCE,---,A1,false
7620204,502,PHY & HEALTH EDUCA,---,B1,false
7620204,503,GENERAL STUDIES,---,B2,false
7620204,"",Result: PASS,"","",false
7620205,301,ENGLISH CORE,080,B1,false
7620205,041,MATHEMATICS,049,C1,false
7620205,042,PHYSICS,052,D1,false
7620205,043,CHEMISTRY,055,D1,false
7620205,048,PHYSICAL EDUCATION,086,A2,false
7620205,500,WORK EXPERIENCE,---,A2,false
7620205,502,PHY & HEALTH EDUCA,---,A2,false
7620205,503,GENERAL STUDIES,---,A1,false
7620205,"",Result: PASS,"","",false
7620206,301,ENGLISH CORE,049,D1,false
7620206,041,MATHEMATICS,006F,E,false
7620206,042,PHYSICS,037FT,E,false
7620206,043,CHEMISTRY,047FT,E,false
7620206,048,PHYSICAL EDUCATION,068,C1,false
7620206,500,WORK EXPERIENCE,---,A1,false
7620206,502,PHY & HEALTH EDUCA,---,A2,false
7620206,503,GENERAL STUDIES,---,A2,false
7620206,"",Result: FAIL,"","",false
7620207,301,ENGLISH CORE,076,B1,false
7620207,041,MATHEMATICS,065,B2,false
7620207,042,PHYSICS,059,C1,false
7620207,043,CHEMISTRY,069,C1,false
7620207,048,PHYSICAL EDUCATION,089,A1,false
7620207,500,WORK EXPERIENCE,---,B1,false
7620207,502,PHY & HEALTH EDUCA,---,B2,false
7620207,503,GENERAL STUDIES,---,B2,false
7620207,"",Result: PASS,"","",false
7620208,301,ENGLISH CORE,062,C1,false
7620208,041,MATHEMATICS,013F,E,false
7620208,042,PHYSICS,037FT,E,false
7620208,043,CHEMISTRY,043FT,E,false
7620208,048,PHYSICAL EDUCATION,075,B2,false
7620208,500,WORK EXPERIENCE,---,B2,false
7620208,502,PHY & HEALTH EDUCA,---,B2,false
7620208,503,GENERAL STUDIES,---,B2,false
7620208,"",Result: FAIL,"","",false
7620209,301,ENGLISH CORE,063,C1,false
7620209,041,MATHEMATICS,049,C1,false
7620209,042,PHYSICS,069,B2,false
7620209,043,CHEMISTRY,074,B2,false
7620209,048,PHYSICAL EDUCATION,086,A2,false
7620209,500,WORK EXPERIENCE,---,C1,false
7620209,502,PHY & HEALTH EDUCA,---,A2,false
7620209,503,GENERAL STUDIES,---,B1,false
7620209,"",Result: PASS,"","",false
7620210,301,ENGLISH CORE,078,B1,false
7620210,041,MATHEMATICS,033,D2,false
7620210,042,PHYSICS,041FT,E,false
7620210,043,CHEMISTRY,052,D2,false
7620210,048,PHYSICAL EDUCATION,077,B1,false
7620210,500,WORK EXPERIENCE,---,B1,false
7620210,502,PHY & HEALTH EDUCA,---,A1,false
7620210,503,GENERAL STUDIES,---,A2,false
7620210,"",Result: COMP,"","",false
7620211,301,ENGLISH CORE,075,B2,false
7620211,042,PHYSICS,073,B1,false
7620211,043,CHEMISTRY,072,B2,false
7620211,044,BIOLOGY,083,B1,false
7620211,048,PHYSICAL EDUCATION,087,A2,false
7620211,500,WORK EXPERIENCE,---,A1,false
7620211,502,PHY & HEALTH EDUCA,---,A2,false
7620211,503,GENERAL STUDIES,---,A2,false
7620211,"",Result: PASS,"","",false
7620212,301,ENGLISH CORE,081,B1,false
7620212,042,PHYSICS,058,C2,false
7620212,043,CHEMISTRY,058,D1,false
7620212,044,BIOLOGY,086,A2,false
7620212,048,PHYSICAL EDUCATION,094,A1,false
7620212,500,WORK EXPERIENCE,---,A1,false
7620212,502,PHY & HEALTH EDUCA,---,A2,false
7620212,503,GENERAL STUDIES,---,A1,false
7620212,"",Result: PASS,"","",false
7620213,301,ENGLISH CORE,087,A2,false
7620213,042,PHYSICS,058,C2,false
7620213,043,CHEMISTRY,058,D1,false
7620213,044,BIOLOGY,075,B2,false
7620213,048,PHYSICAL EDUCATION,082,A2,false
7620213,500,WORK EXPERIENCE,---,A1,false
7620213,502,PHY & HEALTH EDUCA,---,B1,false
7620213,503,GENERAL STUDIES,---,A1,false
7620213,"",Result: PASS,"","",false
7620214,301,ENGLISH CORE,077,B1,false
7620214,041,MATHEMATICS,033,D2,false
7620214,042,PHYSICS,053,D1,false
7620214,043,CHEMISTRY,056,D1,false
7620214,044,BIOLOGY,067,C2,false
7620214,500,WORK EXPERIENCE,---,C1,false
7620214,502,PHY & HEALTH EDUCA,---,A1,false
7620214,503,GENERAL STUDIES,---,B1,false
7620214,"",Result: PASS,"","",false
7620215,301,ENGLISH CORE,094,A1,false
7620215,030,ECONOMICS,066,B1,false
7620215,048,PHYSICAL EDUCATION,083,A2,false
7620215,054,BUSINESS STUDIES,065,C1,false
7620215,055,ACCOUNTANCY,046,D1,false
7620215,500,WORK EXPERIENCE,---,B1,false
7620215,502,PHY & HEALTH EDUCA,---,B2,false
7620215,503,GENERAL STUDIES,---,B1,false
7620215,"",Result: PASS,"","",false
7620216,301,ENGLISH CORE,084,A2,false
7620216,030,ECONOMICS,073,A2,false
7620216,048,PHYSICAL EDUCATION,083,A2,false
7620216,054,BUSINESS STUDIES,081,B1,false
7620216,055,ACCOUNTANCY,056,C1,false
7620216,500,WORK EXPERIENCE,---,B2,false
7620216,502,PHY & HEALTH EDUCA,---,B1,false
7620216,503,GENERAL STUDIES,---,B2,false
7620216,"",Result: PASS,"","",false
7620217,301,ENGLISH CORE,068,C1,false
7620217,030,ECONOMICS,053,C1,false
7620217,048,PHYSICAL EDUCATION,076,B2,false
7620217,054,BUSINESS STUDIES,070,B2,false
7620217,055,ACCOUNTANCY,046,D1,false
7620217,500,WORK EXPERIENCE,---,B2,false
7620217,502,PHY & HEALTH EDUCA,---,B2,false
7620217,503,GENERAL STUDIES,---,B2,false
7620217,"",Result: PASS,"","",false
7620218,301,ENGLISH CORE,053,C2,false
7620218,030,ECONOMICS,041,C2,false
7620218,041,MATHEMATICS,001F,E,false
7620218,054,BUSINESS STUDIES,011FT,E,false
7620218,055,ACCOUNTANCY,056,C1,false
7620218,500,WORK EXPERIENCE,---,B1,false
7620218,502,PHY & HEALTH EDUCA,---,C1,false
7620218,503,GENERAL STUDIES,---,B1,false
7620218,"",Result: FAIL,"","",false
7620219,301,ENGLISH CORE,089,A2,false
7620219,042,PHYSICS,077,A2,false
7620219,043,CHEMISTRY,076,B2,false
7620219,044,BIOLOGY,084,B1,false
7620219,048,PHYSICAL EDUCATION,083,A2,false
7620219,500,WORK EXPERIENCE,---,B2,false
7620219,502,PHY & HEALTH EDUCA,---,B2,false
7620219,503,GENERAL STUDIES,---,B2,false
7620219,"",Result: PASS,"","",false
7620220,301,ENGLISH CORE,087,A2,false
7620220,042,PHYSICS,079,A2,false
7620220,043,CHEMISTRY,078,B1,false
7620220,044,BIOLOGY,077,B2,false
7620220,048,PHYSICAL EDUCATION,082,A2,false
7620220,500,WORK EXPERIENCE,---,A2,false
7620220,502,PHY & HEALTH EDUCA,---,A2,false
7620220,503,GENERAL STUDIES,---,B1,false
7620220,"",Result: PASS,"","",false
7620221,301,ENGLISH CORE,084,A2,false
7620221,302,HINDI CORE,081,A2,false
7620221,042,PHYSICS,053,D1,false
7620221,043,CHEMISTRY,055,D1,false
7620221,044,BIOLOGY,057,D1,false
7620221,500,WORK EXPERIENCE,---,A2,false
7620221,502,PHY & HEALTH EDUCA,---,A2,false
7620221,503,GENERAL STUDIES,---,A2,false
7620221,"",Result: PASS,"","",false
7620222,301,ENGLISH CORE,079,B1,false
7620222,042,PHYSICS,056,C2,false
7620222,043,CHEMISTRY,060,C2,false
7620222,044,BIOLOGY,081,B1,false
7620222,048,PHYSICAL EDUCATION,091,A1,false
7620222,500,WORK EXPERIENCE,---,B1,false
7620222,502,PHY & HEALTH EDUCA,---,A2,false
7620222,503,GENERAL STUDIES,---,B1,false
7620222,"",Result: PASS,"","",false
7620223,301,ENGLISH CORE,085,A2,false
7620223,042,PHYSICS,075,B1,false
7620223,043,CHEMISTRY,071,B2,false
7620223,044,BIOLOGY,094,A1,false
7620223,048,PHYSICAL EDUCATION,093,A1,false
7620223,500,WORK EXPERIENCE,---,B2,false
7620223,502,PHY & HEALTH EDUCA,---,B2,false
7620223,503,GENERAL STUDIES,---,A2,false
7620223,"",Result: PASS,"","",false
7620224,301,ENGLISH CORE,088,A2,false
7620224,042,PHYSICS,078,A2,false
7620224,043,CHEMISTRY,079,B1,false
7620224,044,BIOLOGY,076,B2,false
7620224,048,PHYSICAL EDUCATION,091,A1,false
7620224,500,WORK EXPERIENCE,---,A2,false
7620224,502,PHY & HEALTH EDUCA,---,A1,false
7620224,503,GENERAL STUDIES,---,A2,false
7620224,"",Result: PASS,"","",false
7620225,301,ENGLISH CORE,089,A2,false
7620225,041,MATHEMATICS,068,B1,false
7620225,042,PHYSICS,067,B2,false
7620225,043,CHEMISTRY,062,C2,false
7620225,044,BIOLOGY,083,B1,false
7620225,500,WORK EXPERIENCE,---,A1,false
7620225,502,PHY & HEALTH EDUCA,---,A1,false
7620225,503,GENERAL STUDIES,---,B1,false
7620225,"",Result: PASS,"","",false
7620226,301,ENGLISH CORE,078,B1,false
7620226,042,PHYSICS,078,A2,false
7620226,043,CHEMISTRY,074,B2,false
7620226,044,BIOLOGY,082,B1,false
7620226,048,PHYSICAL EDUCATION,084,A2,false
7620226,500,WORK EXPERIENCE,---,A1,false
7620226,502,PHY & HEALTH EDUCA,---,A2,false
7620226,503,GENERAL STUDIES,---,A2,false
7620226,"",Result: PASS,"","",false
7620227,301,ENGLISH CORE,090,A1,false
7620227,042,PHYSICS,061,C1,false
7620227,043,CHEMISTRY,056,D1,false
7620227,044,BIOLOGY,066,C2,false
7620227,048,PHYSICAL EDUCATION,088,A1,false
7620227,500,WORK EXPERIENCE,---,A2,false
7620227,502,PHY & HEALTH EDUCA,---,A2,false
7620227,503,GENERAL STUDIES,---,A1,false
7620227,"",Result: PASS,"","",false
7620228,301,ENGLISH CORE,078,B1,false
7620228,042,PHYSICS,058,C2,false
7620228,043,CHEMISTRY,058,D1,false
7620228,044,BIOLOGY,073,C1,false
7620228,048,PHYSICAL EDUCATION,091,A1,false
7620228,500,WORK EXPERIENCE,---,A1,false
7620228,502,PHY & HEALTH EDUCA,---,A2,false
7620228,503,GENERAL STUDIES,---,A1,false
7620228,"",Result: PASS,"","",false
7620229,301,ENGLISH CORE,079,B1,false
7620229,042,PHYSICS,067,B2,false
7620229,043,CHEMISTRY,061,C2,false
7620229,044,BIOLOGY,082,B1,false
7620229,048,PHYSICAL EDUCATION,091,A1,false
7620229,500,WORK EXPERIENCE,---,A2,false
7620229,502,PHY & HEALTH EDUCA,---,A1,false
7620229,503,GENERAL STUDIES,---,B1,false
7620229,"",Result: PASS,"","",false
7620230,301,ENGLISH CORE,085,A2,false
7620230,042,PHYSICS,065,B2,false
7620230,043,CHEMISTRY,071,B2,false
7620230,044,BIOLOGY,072,C1,false
7620230,048,PHYSICAL EDUCATION,087,A2,false
7620230,500,WORK EXPERIENCE,---,A2,false
7620230,502,PHY & HEALTH EDUCA,---,A2,false
7620230,503,GENERAL STUDIES,---,A2,false
7620230,"",Result: PASS,"","",false
7620231,301,ENGLISH CORE,081,B1,false
7620231,042,PHYSICS,066,B2,false
7620231,043,CHEMISTRY,082,B1,false
7620231,044,BIOLOGY,078,B2,false
7620231,048,PHYSICAL EDUCATION,085,A2,false
7620231,500,WORK EXPERIENCE,---,A1,false
7620231,502,PHY & HEALTH EDUCA,---,B2,false
7620231,503,GENERAL STUDIES,---,B2,false
7620231,"",Result: PASS,"","",false
7620232,301,ENGLISH CORE,092,A1,false
7620232,042,PHYSICS,069,B2,false
7620232,043,CHEMISTRY,072,B2,false
7620232,044,BIOLOGY,080,B1,false
7620232,048,PHYSICAL EDUCATION,084,A2,false
7620232,500,WORK EXPERIENCE,---,A2,false
7620232,502,PHY & HEALTH EDUCA,---,B1,false
7620232,503,GENERAL STUDIES,---,A2,false
7620232,"",Result: PASS,"","",false
7620233,301,ENGLISH CORE,085,A2,false
7620233,302,HINDI CORE,078,B1,false
7620233,042,PHYSICS,061,C1,false
7620233,043,CHEMISTRY,066,C1,false
7620233,044,BIOLOGY,063,C2,false
7620233,500,WORK EXPERIENCE,---,A1,false
7620233,502,PHY & HEALTH EDUCA,---,B1,false
7620233,503,GENERAL STUDIES,---,A2,false
7620233,"",Result: PASS,"","",false
7620234,301,ENGLISH CORE,093,A1,false
7620234,042,PHYSICS,075,B1,false
7620234,043,CHEMISTRY,082,B1,false
7620234,044,BIOLOGY,081,B1,false
7620234,048,PHYSICAL EDUCATION,082,A2,false
7620234,500,WORK EXPERIENCE,---,A1,false
7620234,502,PHY & HEALTH EDUCA,---,B1,false
7620234,503,GENERAL STUDIES,---,A2,false
7620234,"",Result: PASS,"","",false
7620235,301,ENGLISH CORE,087,A2,false
7620235,042,PHYSICS,056,C2,false
7620235,043,CHEMISTRY,082,B1,false
7620235,044,BIOLOGY,080,B1,false
7620235,048,PHYSICAL EDUCATION,083,A2,false
7620235,500,WORK EXPERIENCE,---,A2,false
7620235,502,PHY & HEALTH EDUCA,---,A1,false
7620235,503,GENERAL STUDIES,---,B1,false
7620235,"",Result: PASS,"","",false
7620236,301,ENGLISH CORE,090,A1,false
7620236,041,MATHEMATICS,063,B2,false
7620236,042,PHYSICS,075,B1,false
7620236,043,CHEMISTRY,080,B1,false
7620236,044,BIOLOGY,076,B2,false
7620236,500,WORK EXPERIENCE,---,A1,false
7620236,502,PHY & HEALTH EDUCA,---,B1,false
7620236,503,GENERAL STUDIES,---,B1,false
7620236,"",Result: PASS,"","",false
7620237,301,ENGLISH CORE,084,A2,false
7620237,042,PHYSICS,068,B2,false
7620237,043,CHEMISTRY,057,D1,false
7620237,044,BIOLOGY,089,A2,false
7620237,048,PHYSICAL EDUCATION,082,A2,false
7620237,500,WORK EXPERIENCE,---,A2,false
7620237,502,PHY & HEALTH EDUCA,---,A2,false
7620237,503,GENERAL STUDIES,---,A1,false
7620237,"",Result: PASS,"","",false
7620238,301,ENGLISH CORE,087,A2,false
7620238,042,PHYSICS,076,B1,false
7620238,043,CHEMISTRY,071,B2,false
7620238,044,BIOLOGY,074,B2,false
7620238,048,PHYSICAL EDUCATION,076,B2,false
7620238,500,WORK EXPERIENCE,---,B1,false
7620238,502,PHY & HEALTH EDUCA,---,A1,false
7620238,503,GENERAL STUDIES,---,A2,false
7620238,"",Result: PASS,"","",false
7620239,301,ENGLISH CORE,082,B1,false
7620239,042,PHYSICS,068,B2,false
7620239,043,CHEMISTRY,062,C2,false
7620239,044,BIOLOGY,065,C2,false
7620239,048,PHYSICAL EDUCATION,080,B1,false
7620239,500,WORK EXPERIENCE,---,B1,false
7620239,502,PHY & HEALTH EDUCA,---,B2,false
7620239,503,GENERAL STUDIES,---,B2,false
7620239,041,MATHEMATICS,005 F,E,true
7620239,"",Result: PASS,"","",true
7620240,301,ENGLISH CORE,068,C1,false
7620240,302,HINDI CORE,063,C2,false
7620240,042,PHYSICS,053,D1,false
7620240,043,CHEMISTRY,057,D1,false
7620240,044,BIOLOGY,072,C1,false
7620240,500,WORK EXPERIENCE,---,A2,false
7620240,502,PHY & HEALTH EDUCA,---,A2,false
7620240,503,GENERAL STUDIES,---,A2,false
7620240,"",Result: PASS,"","",false
7620241,301,ENGLISH CORE,082,B1,false
7620241,042,PHYSICS,051,D2,false
7620241,043,CHEMISTRY,066,C1,false
7620241,044,BIOLOGY,075,B2,false
7620241,048,PHYSICAL EDUCATION,081,B1,false
7620241,500,WORK EXPERIENCE,---,B2,false
7620241,502,PHY & HEALTH EDUCA,---,A1,false
7620241,503,GENERAL STUDIES,---,B2,false
7620241,"",Result: PASS,"","",false
7620242,301,ENGLISH CORE,092,A1,false
7620242,042,PHYSICS,074,B1,false
7620242,043,CHEMISTRY,075,B2,false
7620242,044,BIOLOGY,086,A2,false
7620242,048,PHYSICAL EDUCATION,085,A2,false
7620242,500,WORK EXPERIENCE,---,A1,false
7620242,502,PHY & HEALTH EDUCA,---,A2,false
7620242,503,GENERAL STUDIES,---,A1,false
7620242,"",Result: PASS,"","",false
7620243,301,ENGLISH CORE,082,B1,false
7620243,042,PHYSICS,056,C2,false
7620243,043,CHEMISTRY,057,D1,false
7620243,044,BIOLOGY,072,C1,false
7620243,048,PHYSICAL EDUCATION,072,B2,false
7620243,500,WORK EXPERIENCE,---,B2,false
7620243,502,PHY & HEALTH EDUCA,---,B1,false
7620243,503,GENERAL STUDIES,---,A2,false
7620243,"",Result: PASS,"","",false
7620244,301,ENGLISH CORE,088,A2,false
7620244,042,PHYSICS,074,B1,false
7620244,043,CHEMISTRY,082,B1,false
7620244,044,BIOLOGY,088,A2,false
7620244,048,PHYSICAL EDUCATION,091,A1,false
7620244,500,WORK EXPERIENCE,---,A2,false
7620244,502,PHY & HEALTH EDUCA,---,A2,false
7620244,503,GENERAL STUDIES,---,A2,false
7620244,"",Result: PASS,"","",false
7620245,301,ENGLISH CORE,084,A2,false
7620245,042,PHYSICS,057,C2,false
7620245,043,CHEMISTRY,058,D1,false
7620245,044,BIOLOGY,055,D2,false
7620245,048,PHYSICAL EDUCATION,077,B1,false
7620245,500,WORK EXPERIENCE,---,A1,false
7620245,502,PHY & HEALTH EDUCA,---,A2,false
7620245,503,GENERAL STUDIES,---,B1,false
7620245,"",Result: PASS,"","",false
7620246,301,ENGLISH CORE,071,B2,false
7620246,030,ECONOMICS,047,C1,false
7620246,042,PHYSICS,050,D2,false
7620246,043,CHEMISTRY,055,D1,false
7620246,044,BIOLOGY,060,D1,false
7620246,500,WORK EXPERIENCE,---,B2,false
7620246,502,PHY & HEALTH EDUCA,---,B2,false
7620246,503,GENERAL STUDIES,---,B1,false
7620246,"",Result: PASS,"","",false
7620247,301,ENGLISH CORE,082,B1,false
7620247,030,ECONOMICS,049,C1,false
7620247,048,PHYSICAL EDUCATION,073,B2,false
7620247,054,BUSINESS STUDIES,066,C1,false
7620247,055,ACCOUNTANCY,045,D1,false
7620247,500,WORK EXPERIENCE,---,A2,false
7620247,502,PHY & HEALTH EDUCA,---,B1,false
7620247,503,GENERAL STUDIES,---,A1,false
7620247,"",Result: PASS,"","",false
7620248,301,ENGLISH CORE,094,A1,false
7620248,041,MATHEMATICS,065,B2,false
7620248,042,PHYSICS,078,A2,false
7620248,043,CHEMISTRY,081,B1,false
7620248,044,BIOLOGY,091,A2,false
7620248,500,WORK EXPERIENCE,---,B2,false
7620248,502,PHY & HEALTH EDUCA,---,B2,false
7620248,503,GENERAL STUDIES,---,B2,false
7620248,"",Result: PASS,"","",false
7620249,301,ENGLISH CORE,070,B2,false
7620249,042,PHYSICS,056,C2,false
7620249,043,CHEMISTRY,056,D1,false
7620249,044,BIOLOGY,065,C2,false
7620249,048,PHYSICAL EDUCATION,071,C1,false
7620249,500,WORK EXPERIENCE,---,B1,false
7620249,502,PHY & HEALTH EDUCA,---,B2,false
7620249,503,GENERAL STUDIES,---,B2,false
7620249,"",Result: PASS,"","",false
7620250,301,ENGLISH CORE,092,A1,false
7620250,042,PHYSICS,069,B2,false
